158.02,-116.61279,35.270584,-116.50688,35.22852,0.1,0.0
158.03,-116.50688,35.22852,-116.45769,35.227596,0.1,0.0
697.01,-122.84493,38.95284,-122.96637,38.91723,0.1,-90.0
697.02,-122.96637,38.91723,-123.038,38.9356,0.1,-90.0
159.01,-116.69123,35.25751,-116.63683,35.22631,0.02,180.0
159.02,-116.63683,35.22631,-116.57563,35.179314,0.02,180.0
694.01,-120.96811,40.08853,-121.04058,40.11515,0.098995,-135.0
694.02,-121.04058,40.11515,-121.08078,40.15228,0.098995,-135.0
144.01,-117.64749,35.60516,-117.80907,35.811264,0.78109,-161.3331
144.02,-117.80907,35.811264,-117.88341,35.906876,0.78109,-161.3331
144.03,-117.88341,35.906876,-117.91253,35.93426,0.78109,-161.3331
145.01,-117.196,35.91796,-117.25552,35.86348,1.2143,-108.7334
145.02,-117.25552,35.86348,-117.2524,35.80467,1.2143,-108.7334
145.03,-117.2524,35.80467,-117.2634,35.78965,1.2143,-108.7334
145.04,-117.2634,35.78965,-117.2363,35.75511,1.2143,-108.7334
145.05,-117.2363,35.75511,-117.22935,35.74856,1.2143,-108.7334
145.06,-117.22935,35.74856,-117.21721,35.6805,1.2143,-108.7334
145.07,-117.21721,35.6805,-117.25269,35.64161,1.2143,-108.7334
695.01,-120.92989,38.71749,-121.21057,38.99235,0.01,-90.0
695.02,-121.21057,38.99235,-121.26584,39.06952,0.01,-90.0
695.03,-121.26584,39.06952,-121.31983,39.18731,0.01,-90.0
695.04,-121.31983,39.18731,-121.35048,39.23913,0.01,-90.0
695.05,-121.35048,39.23913,-121.43123,39.3944,0.01,-90.0
695.06,-121.43123,39.3944,-121.46338,39.53171,0.01,-90.0
692.01,-120.49158,34.99137,-120.55911,35.05323,0.1044,73.3008
692.02,-120.55911,35.05323,-120.60988,35.08534,0.1044,73.3008
692.03,-120.60988,35.08534,-120.65927,35.12061,0.1044,73.3008
146.01,-118.09977,34.06834,-118.130356,34.061222,1.8278,71.1685
146.02,-118.130356,34.061222,-118.234764,34.067455,1.8278,71.1685
146.03,-118.234764,34.067455,-118.29677,34.112583,1.8278,71.1685
693.01,-120.68866,35.03899,-120.73651,35.10442,0.022361,63.4349
693.02,-120.73651,35.10442,-120.80622,35.14009,0.022361,63.4349
693.03,-120.80622,35.14009,-120.89162,35.19147,0.022361,63.4349
690.01,-123.77894,40.27215,-123.86554,40.34205,0.098995,135.0
690.02,-123.86554,40.34205,-123.89358,40.3847,0.098995,135.0
690.03,-123.89358,40.3847,-124.10764,40.47629,0.098995,135.0
690.04,-124.10764,40.47629,-124.24747,40.51635,0.098995,135.0
690.05,-124.24747,40.51635,-124.35293,40.50959,0.098995,135.0
690.06,-124.35293,40.50959,-124.45248,40.58565,0.098995,135.0
690.07,-124.45248,40.58565,-124.48666,40.64498,0.098995,135.0
690.08,-124.48666,40.64498,-124.56246,40.68344,0.098995,135.0
691.01,-120.09012,34.77303,-120.18996,34.81084,0.25298,71.5651
691.02,-120.18996,34.81084,-120.31534,34.91415,0.25298,71.5651
691.03,-120.31534,34.91415,-120.3696,34.95465,0.25298,71.5651
691.04,-120.3696,34.95465,-120.44137,34.99749,0.25298,71.5651
691.05,-120.44137,34.99749,-120.51462,35.07302,0.25298,71.5651
691.06,-120.51462,35.07302,-120.56678,35.11163,0.25298,71.5651
691.07,-120.56678,35.11163,-120.64047,35.14155,0.25298,71.5651
691.08,-120.64047,35.14155,-120.77209,35.19377,0.25298,71.5651
688.01,-121.40362,41.19941,-121.33572,41.11377,0.37,-108.9246
688.02,-121.33572,41.11377,-121.28748,41.03581,0.37,-108.9246
688.03,-121.28748,41.03581,-121.2702,40.96952,0.37,-108.9246
688.04,-121.2702,40.96952,-121.28947,40.88977,0.37,-108.9246
689.01,-121.64225,40.98377,-121.61543,40.91058,0.1044,-106.6992
689.02,-121.61543,40.91058,-121.62665,40.84598,0.1044,-106.6992
151.01,-120.98671,37.10314,-120.74888,36.8083,1.7424,108.7469
653.01,-123.79545,39.14784,-123.81909,39.20339,22.42,180.0
653.02,-123.81909,39.20339,-123.85536,39.28352,22.42,180.0
653.03,-123.85536,39.28352,-123.86533,39.3291,22.42,180.0
653.04,-123.86533,39.3291,-123.90591,39.39779,22.42,180.0
653.05,-123.90591,39.39779,-123.92999,39.48017,22.42,180.0
653.06,-123.92999,39.48017,-123.94736,39.53142,22.42,180.0
653.07,-123.94736,39.53142,-123.962,39.64229,22.42,180.0
653.08,-123.962,39.64229,-123.99692,39.73711,22.42,180.0
653.09,-123.99692,39.73711,-124.01806,39.83372,22.42,180.0
653.10,-124.01806,39.83372,-124.0403,39.92449,22.42,180.0
653.11,-124.0403,39.92449,-124.08612,40.01099,22.42,180.0
653.12,-124.08612,40.01099,-124.15413,40.08725,22.42,180.0
653.13,-124.15413,40.08725,-124.25098,40.15296,22.42,180.0
653.14,-124.25098,40.15296,-124.34336,40.20667,22.42,180.0
170.01,-115.77745,33.402016,-115.55322,32.897083,23.67,180.0
655.01,-122.00197,37.17514,-122.05407,37.22235,18.72,180.0
655.02,-122.05407,37.22235,-122.11594,37.27902,18.72,180.0
655.03,-122.11594,37.27902,-122.16575,37.31659,18.72,180.0
655.04,-122.16575,37.31659,-122.20213,37.35174,18.72,180.0
655.05,-122.20213,37.35174,-122.26628,37.42341,18.72,180.0
655.06,-122.26628,37.42341,-122.35596,37.51492,18.72,180.0
655.07,-122.35596,37.51492,-122.44534,37.62354,18.72,180.0
655.08,-122.44534,37.62354,-122.50232,37.67787,18.72,180.0
655.09,-122.50232,37.67787,-122.54528,37.72311,18.72,180.0
655.10,-122.54528,37.72311,-122.61984,37.83078,18.72,180.0
655.11,-122.61984,37.83078,-122.66515,37.89651,18.72,180.0
169.01,-116.26581,33.905735,-116.10923,33.899765,0.092195,12.5288
169.02,-116.10923,33.899765,-116.0095,33.912918,0.092195,12.5288
169.03,-116.0095,33.912918,-115.94064,33.908752,0.092195,12.5288
169.04,-115.94064,33.908752,-115.83134,33.911358,0.092195,12.5288
169.05,-115.83134,33.911358,-115.67349,33.919632,0.092195,12.5288
169.06,-115.67349,33.919632,-115.56309,33.929768,0.092195,12.5288
169.07,-115.56309,33.929768,-115.40944,33.94089,0.092195,12.5288
654.01,-122.66515,37.89651,-122.70197,37.9354,22.45,180.0
654.02,-122.70197,37.9354,-122.77521,38.02445,22.45,180.0
654.03,-122.77521,38.02445,-122.84895,38.09768,22.45,180.0
654.04,-122.84895,38.09768,-122.89467,38.14614,22.45,180.0
654.05,-122.89467,38.14614,-122.9683,38.22641,22.45,180.0
654.06,-122.9683,38.22641,-123.0007,38.26875,22.45,180.0
654.07,-123.0007,38.26875,-123.07988,38.36727,22.45,180.0
654.08,-123.07988,38.36727,-123.11884,38.40803,22.45,180.0
654.09,-123.11884,38.40803,-123.21689,38.49986,22.45,180.0
654.10,-123.21689,38.49986,-123.26219,38.54419,22.45,180.0
654.11,-123.26219,38.54419,-123.31036,38.59103,22.45,180.0
654.12,-123.31036,38.59103,-123.36404,38.64567,22.45,180.0
654.13,-123.36404,38.64567,-123.43288,38.71626,22.45,180.0
654.14,-123.43288,38.71626,-123.48366,38.76575,22.45,180.0
654.15,-123.48366,38.76575,-123.52247,38.8078,22.45,180.0
654.16,-123.52247,38.8078,-123.59011,38.87964,22.45,180.0
654.17,-123.59011,38.87964,-123.6909,39.00072,22.45,180.0
654.18,-123.6909,39.00072,-123.7299,39.04879,22.45,180.0
654.19,-123.7299,39.04879,-123.79545,39.14784,22.45,180.0
168.01,-116.29725,34.084515,-116.31815,34.024914,0.02,180.0
168.02,-116.31815,34.024914,-116.319954,33.986816,0.02,180.0
168.03,-116.319954,33.986816,-116.300255,33.932316,0.02,180.0
649.01,-122.24276,36.98756,-122.08523,36.91161,0.42379,160.71
649.02,-122.08523,36.91161,-122.0218,36.8416,0.42379,160.71
649.03,-122.0218,36.8416,-121.99073,36.80062,0.42379,160.71
649.04,-121.99073,36.80062,-121.89617,36.72562,0.42379,160.71
649.05,-121.89617,36.72562,-121.81252,36.69627,0.42379,160.71
649.06,-121.81252,36.69627,-121.76346,36.67446,0.42379,160.71
649.07,-121.76346,36.67446,-121.69318,36.64715,0.42379,160.71
649.08,-121.69318,36.64715,-121.63099,36.58147,0.42379,160.71
649.09,-121.63099,36.58147,-121.5717,36.56294,0.42379,160.71
649.10,-121.5717,36.56294,-121.50869,36.4857,0.42379,160.71
649.11,-121.50869,36.4857,-121.46363,36.43736,0.42379,160.71
649.12,-121.46363,36.43736,-121.35785,36.35922,0.42379,160.71
649.13,-121.35785,36.35922,-121.30544,36.26658,0.42379,160.71
649.14,-121.30544,36.26658,-121.24901,36.20935,0.42379,160.71
174.01,-117.641495,32.50357,-117.67628,32.564495,0.39217,70.641
174.02,-117.67628,32.564495,-117.69572,32.615936,0.39217,70.641
174.03,-117.69572,32.615936,-117.715744,32.659584,0.39217,70.641
174.04,-117.715744,32.659584,-117.740295,32.69746,0.39217,70.641
174.05,-117.740295,32.69746,-117.779015,32.751045,0.39217,70.641
174.06,-117.779015,32.751045,-117.81635,32.79207,0.39217,70.641
174.07,-117.81635,32.79207,-117.85467,32.836544,0.39217,70.641
174.08,-117.85467,32.836544,-117.895935,32.89795,0.39217,70.641
174.09,-117.895935,32.89795,-117.95511,32.960365,0.39217,70.641
174.10,-117.95511,32.960365,-118.01473,33.015034,0.39217,70.641
174.11,-118.01473,33.015034,-118.16632,33.05839,0.39217,70.641
648.01,-121.37575,36.93768,-121.33534,36.89357,0.42379,160.71
648.02,-121.33534,36.89357,-121.29735,36.85596,0.42379,160.71
648.03,-121.29735,36.85596,-121.25795,36.81047,0.42379,160.71
648.04,-121.25795,36.81047,-121.2073,36.75499,0.42379,160.71
651.01,-122.44004,38.16672,-122.48639,38.20684,8.53,180.0
651.02,-122.48639,38.20684,-122.54279,38.27002,8.53,180.0
651.03,-122.54279,38.27002,-122.63916,38.36302,8.53,180.0
651.04,-122.63916,38.36302,-122.67316,38.40905,8.53,180.0
651.05,-122.67316,38.40905,-122.70563,38.46776,8.53,180.0
651.06,-122.70563,38.46776,-122.76006,38.52276,8.53,180.0
651.07,-122.76006,38.52276,-122.86716,38.63767,8.53,180.0
651.08,-122.86716,38.63767,-122.99627,38.76252,8.53,180.0
173.01,-115.41869,32.315723,-115.4681,32.2784,0.4111,-108.4349
173.02,-115.4681,32.2784,-115.47518,32.24155,0.4111,-108.4349
173.03,-115.47518,32.24155,-115.46876,32.20404,0.4111,-108.4349
173.04,-115.46876,32.20404,-115.36082,32.135307,0.4111,-108.4349
173.05,-115.36082,32.135307,-115.34343,32.09116,0.4111,-108.4349
173.06,-115.34343,32.09116,-115.33186,32.050083,0.4111,-108.4349
650.01,-121.24901,36.20935,-121.16389,36.12691,0.33838,161.0296
650.02,-121.16389,36.12691,-121.13214,36.08953,0.33838,161.0296
650.03,-121.13214,36.08953,-121.06828,36.02763,0.33838,161.0296
650.04,-121.06828,36.02763,-121.00323,35.9331,0.33838,161.0296
650.05,-121.00323,35.9331,-120.967,35.88708,0.33838,161.0296
650.06,-120.967,35.88708,-120.90353,35.81184,0.33838,161.0296
650.07,-120.90353,35.81184,-120.82137,35.7273,0.33838,161.0296
650.08,-120.82137,35.7273,-120.77665,35.6867,0.33838,161.0296
650.09,-120.77665,35.6867,-120.71813,35.64417,0.33838,161.0296
650.10,-120.71813,35.64417,-120.6697,35.57253,0.33838,161.0296
650.11,-120.6697,35.57253,-120.63578,35.51539,0.33838,161.0296
650.12,-120.63578,35.51539,-120.61787,35.46358,0.33838,161.0296
650.13,-120.61787,35.46358,-120.58937,35.41377,0.33838,161.0296
650.14,-120.58937,35.41377,-120.5607,35.37442,0.33838,161.0296
650.15,-120.5607,35.37442,-120.49332,35.30173,0.33838,161.0296
172.01,-115.61214,32.65079,-115.37613,32.467297,14.368,-178.0855
172.02,-115.37613,32.467297,-115.34138,32.439507,14.368,-178.0855
172.03,-115.34138,32.439507,-115.28651,32.405132,14.368,-178.0855
172.04,-115.28651,32.405132,-115.23657,32.371517,24.1548,-178.8614
172.05,-115.23657,32.371517,-115.1605,32.31411,24.1548,-178.8614
172.06,-115.1605,32.31411,-115.0838,32.261723,33.9434,-179.1897
172.07,-115.0838,32.261723,-115.00762,32.20941,33.9434,-179.1897
172.08,-115.00762,32.20941,-114.93308,32.152218,33.9434,-179.1897
163.01,-116.94055,35.04897,-116.77383,35.146114,0.11705,19.9831
163.02,-116.77383,35.146114,-116.66813,35.151314,0.11705,19.9831
163.03,-116.66813,35.151314,-116.552536,35.14611,0.11705,19.9831
163.04,-116.552536,35.14611,-116.47954,35.155113,0.11705,19.9831
163.05,-116.47954,35.155113,-116.40537,35.1634,0.11705,19.9831
645.01,-121.82013,38.42867,-121.74111,38.31374,0.46174,107.6501
645.02,-121.74111,38.31374,-121.70884,38.2545,0.46174,107.6501
645.03,-121.70884,38.2545,-121.65735,38.16717,0.46174,107.6501
645.04,-121.65735,38.16717,-121.63433,38.08289,0.46174,107.6501
645.05,-121.63433,38.08289,-121.61717,37.99822,0.46174,107.6501
645.06,-121.61717,37.99822,-121.62939,37.90707,0.46174,107.6501
645.07,-121.62939,37.90707,-121.64807,37.8457,0.46174,107.6501
162.01,-116.77996,34.92533,-116.78978,35.03095,0.48384,-161.9395
162.02,-116.78978,35.03095,-116.80941,35.05285,0.48384,-161.9395
162.03,-116.80941,35.05285,-116.88305,35.24799,0.48384,-161.9395
162.04,-116.88305,35.24799,-116.88668,35.32016,0.48384,-161.9395
162.05,-116.88668,35.32016,-116.91541,35.40109,0.48384,-161.9395
644.01,-122.64723,38.49992,-122.74301,38.61613,9.47,180.0
644.02,-122.74301,38.61613,-122.80191,38.68105,9.47,180.0
644.03,-122.80191,38.68105,-122.95799,38.81569,9.47,180.0
644.04,-122.95799,38.81569,-123.08372,39.01752,9.47,180.0
644.05,-123.08372,39.01752,-123.20118,39.19988,9.47,180.0
644.06,-123.20118,39.19988,-123.232,39.25114,9.47,180.0
644.07,-123.232,39.25114,-123.26325,39.29359,9.47,180.0
644.08,-123.26325,39.29359,-123.34474,39.39546,9.47,180.0
644.09,-123.34474,39.39546,-123.37588,39.43605,9.47,180.0
644.10,-123.37588,39.43605,-123.55313,39.72345,9.47,180.0
644.11,-123.55313,39.72345,-123.67168,39.84598,9.47,180.0
161.01,-116.35614,35.24381,-116.30044,35.17161,0.02,180.0
161.02,-116.30044,35.17161,-116.18085,35.065613,0.02,180.0
647.01,-122.16225,37.31225,-122.2164,37.35044,0.1,180.0
647.02,-122.2164,37.35044,-122.25534,37.38728,0.1,180.0
647.03,-122.25534,37.38728,-122.34211,37.44925,0.1,180.0
647.04,-122.34211,37.44925,-122.39136,37.52283,0.1,180.0
647.05,-122.39136,37.52283,-122.49369,37.58631,0.1,180.0
647.06,-122.49369,37.58631,-122.55638,37.64006,0.1,180.0
160.01,-116.73919,35.22503,-116.75886,35.23994,0.022361,-153.4349
160.02,-116.75886,35.23994,-116.77161,35.25658,0.022361,-153.4349
160.03,-116.77161,35.25658,-116.79599,35.31392,0.022361,-153.4349
160.04,-116.79599,35.31392,-116.81729,35.33188,0.022361,-153.4349
160.05,-116.81729,35.33188,-116.83377,35.36295,0.022361,-153.4349
160.06,-116.83377,35.36295,-116.83531,35.39488,0.022361,-153.4349
160.07,-116.83531,35.39488,-116.86464,35.41766,0.022361,-153.4349
160.08,-116.86464,35.41766,-116.89722,35.42644,0.022361,-153.4349
160.09,-116.89722,35.42644,-116.91536,35.44744,0.022361,-153.4349
160.10,-116.91536,35.44744,-116.94742,35.46714,0.022361,-153.4349
646.01,-122.31425,37.4766,-122.10292,37.35314,0.56921,108.4349
646.02,-122.10292,37.35314,-122.06992,37.31305,0.56921,108.4349
646.03,-122.06992,37.31305,-122.01027,37.27489,0.56921,108.4349
646.04,-122.01027,37.27489,-121.95536,37.24308,0.56921,108.4349
646.05,-121.95536,37.24308,-121.89396,37.21551,0.56921,108.4349
646.06,-121.89396,37.21551,-121.75524,37.19444,0.56921,108.4349
167.01,-116.37674,34.715153,-116.35644,34.659557,0.38897,-162.0309
167.02,-116.35644,34.659557,-116.313156,34.604366,0.38897,-162.0309
167.03,-116.313156,34.604366,-116.26863,34.560436,0.38897,-162.0309
167.04,-116.26863,34.560436,-116.25713,34.49116,0.38897,-162.0309
641.01,-119.95092,35.06102,-120.07321,35.13816,0.1,126.8699
641.02,-120.07321,35.13816,-120.13927,35.1943,0.1,126.8699
641.03,-120.13927,35.1943,-120.1879,35.23274,0.1,126.8699
641.04,-120.1879,35.23274,-120.24909,35.26057,0.1,126.8699
641.05,-120.24909,35.26057,-120.32161,35.32461,0.1,126.8699
641.06,-120.32161,35.32461,-120.39464,35.37101,0.1,126.8699
641.07,-120.39464,35.37101,-120.43647,35.40467,0.1,126.8699
641.08,-120.43647,35.40467,-120.50408,35.51085,0.1,126.8699
640.01,-122.22314,38.4154,-122.2501,38.46641,7.27,180.0
640.02,-122.2501,38.46641,-122.24012,38.55527,7.27,180.0
640.03,-122.24012,38.55527,-122.29863,38.62339,7.27,180.0
640.04,-122.29863,38.62339,-122.3441,38.65787,7.27,180.0
640.05,-122.3441,38.65787,-122.44815,38.75121,7.27,180.0
166.01,-116.24985,34.95961,-116.202446,34.90671,0.38897,-162.0309
166.02,-116.202446,34.90671,-116.216644,34.82371,0.38897,-162.0309
166.03,-116.216644,34.82371,-116.18825,34.78341,0.38897,-162.0309
166.04,-116.18825,34.78341,-116.16055,34.70521,0.38897,-162.0309
166.05,-116.16055,34.70521,-115.86622,34.43188,0.38897,-162.0309
165.01,-116.65687,34.9317,-116.57564,34.905514,0.45541,19.2307
165.02,-116.57564,34.905514,-116.47274,34.893414,0.45541,19.2307
165.03,-116.47274,34.893414,-116.36984,34.89941,0.45541,19.2307
165.04,-116.36984,34.89941,-116.31419,34.89754,0.45541,19.2307
643.01,-121.923,37.976,-121.98444,37.99988,0.01,90.0
643.02,-121.98444,37.99988,-122.03621,38.06498,0.01,90.0
643.03,-122.03621,38.06498,-122.10265,38.08894,0.01,90.0
642.01,-121.68396,37.69065,-121.81327,37.60758,0.38184,45.0
164.01,-116.75702,34.92618,-116.54464,34.981014,0.031623,18.4349
164.02,-116.54464,34.981014,-116.36524,35.02441,0.031623,18.4349
164.03,-116.36524,35.02441,-116.29915,35.03844,0.031623,18.4349
164.04,-116.29915,35.03844,-116.23384,35.0142,0.031623,18.4349
164.05,-116.23384,35.0142,-116.13686,35.01044,0.031623,18.4349
186.01,-117.74095,33.837646,-117.81728,33.824528,0.40162,71.1139
186.02,-117.81728,33.824528,-117.88581,33.843517,0.40162,71.1139
668.01,-122.49936,38.99726,-122.59732,39.08996,7.54,180.0
668.02,-122.59732,39.08996,-122.65323,39.15179,7.54,180.0
668.03,-122.65323,39.15179,-122.75552,39.21585,7.54,180.0
668.04,-122.75552,39.21585,-122.86929,39.35009,7.54,180.0
668.05,-122.86929,39.35009,-122.91976,39.39771,7.54,180.0
668.06,-122.91976,39.39771,-122.95553,39.4664,7.54,180.0
668.07,-122.95553,39.4664,-123.04565,39.58348,7.54,180.0
668.08,-123.04565,39.58348,-123.12053,39.65001,7.54,180.0
668.09,-123.12053,39.65001,-123.2182,39.70329,7.54,180.0
668.10,-123.2182,39.70329,-123.27021,39.74837,7.54,180.0
668.11,-123.27021,39.74837,-123.28762,39.80548,7.54,180.0
668.12,-123.28762,39.80548,-123.33892,39.90005,7.54,180.0
668.13,-123.33892,39.90005,-123.39605,39.96296,7.54,180.0
668.14,-123.39605,39.96296,-123.43804,40.0303,7.54,180.0
668.15,-123.43804,40.0303,-123.42427,40.07723,7.54,180.0
668.16,-123.42427,40.07723,-123.44954,40.17096,7.54,180.0
668.17,-123.44954,40.17096,-123.49065,40.20732,7.54,180.0
669.01,-122.59818,40.21614,-122.52196,40.26063,0.08544,69.444
669.02,-122.52196,40.26063,-122.4672,40.28735,0.08544,69.444
669.03,-122.4672,40.28735,-122.39473,40.31957,0.08544,69.444
669.04,-122.39473,40.31957,-122.32905,40.34599,0.08544,69.444
669.05,-122.32905,40.34599,-122.20173,40.38887,0.08544,69.444
669.06,-122.20173,40.38887,-121.8548,40.46515,0.08544,69.444
187.01,-119.72165,34.974815,-119.7629,34.994003,0.01,90.0
187.02,-119.7629,34.994003,-119.81238,35.02942,0.01,90.0
187.03,-119.81238,35.02942,-119.84877,35.088524,0.01,90.0
187.04,-119.84877,35.088524,-119.9204,35.163292,0.01,90.0
670.01,-120.76132,34.98364,-120.69929,34.95857,0.25298,71.5651
670.02,-120.69929,34.95857,-120.6089,34.93003,0.25298,71.5651
670.03,-120.6089,34.93003,-120.49401,34.86013,0.25298,71.5651
670.04,-120.49401,34.86013,-120.39677,34.84395,0.25298,71.5651
670.05,-120.39677,34.84395,-120.34315,34.75868,0.25298,71.5651
184.01,-118.06065,33.68127,-118.13114,33.725708,1.1868,73.8557
184.02,-118.13114,33.725708,-118.178635,33.742664,1.1868,73.8557
184.03,-118.178635,33.742664,-118.22804,33.760372,1.1868,73.8557
184.04,-118.22804,33.760372,-118.26903,33.782097,1.1868,73.8557
184.05,-118.26903,33.782097,-118.314705,33.8006,1.1868,73.8557
184.06,-118.314705,33.8006,-118.35944,33.818302,1.1868,73.8557
184.07,-118.35944,33.818302,-118.43655,33.8459,1.1868,73.8557
184.08,-118.43655,33.8459,-118.5028,33.872673,1.1868,73.8557
184.09,-118.5028,33.872673,-118.54686,33.90058,1.1868,73.8557
184.10,-118.54686,33.90058,-118.5863,33.934067,1.1868,73.8557
184.11,-118.5863,33.934067,-118.60775,33.966183,1.1868,73.8557
184.12,-118.60775,33.966183,-118.625465,34.000713,1.1868,73.8557
185.01,-118.78546,33.76722,-118.916595,33.8735,0.02,90.0
671.01,-120.01097,34.78578,-120.1018,34.83445,0.1044,163.3008
671.02,-120.1018,34.83445,-120.16278,34.93507,0.1044,163.3008
671.03,-120.16278,34.93507,-120.20579,34.98337,0.1044,163.3008
671.04,-120.20579,34.98337,-120.27206,35.0642,0.1044,163.3008
671.05,-120.27206,35.0642,-120.31805,35.13668,0.1044,163.3008
671.06,-120.31805,35.13668,-120.38921,35.25024,0.1044,163.3008
671.07,-120.38921,35.25024,-120.49199,35.30063,0.1044,163.3008
664.01,-121.6343,37.17361,-121.70093,37.21722,0.1044,163.3008
664.02,-121.70093,37.21722,-121.7505,37.27167,0.1044,163.3008
664.03,-121.7505,37.27167,-121.89906,37.36411,0.1044,163.3008
664.04,-121.89906,37.36411,-121.94148,37.42088,0.1044,163.3008
664.05,-121.94148,37.42088,-121.962,37.502,0.1044,163.3008
665.01,-122.48252,38.50695,-122.38096,38.37192,1.4958,-161.6862
665.02,-122.38096,38.37192,-122.32023,38.30753,1.4958,-161.6862
665.03,-122.32023,38.30753,-122.2825,38.21706,1.4958,-161.6862
665.04,-122.2825,38.21706,-122.24451,38.16441,1.4958,-161.6862
191.01,-119.0056,34.819714,-119.049736,34.787834,0.38897,43.9584
191.02,-119.049736,34.787834,-119.18094,34.734745,0.38897,43.9584
191.03,-119.18094,34.734745,-119.23191,34.744453,0.38897,43.9584
666.01,-122.84302,37.91569,-122.91777,37.9468,0.1077,68.1986
666.02,-122.91777,37.9468,-122.93798,37.96232,0.1077,68.1986
666.03,-122.93798,37.96232,-123.02739,37.97097,0.1077,68.1986
666.04,-123.02739,37.97097,-123.17321,38.09367,0.1077,68.1986
666.05,-123.17321,38.09367,-123.23464,38.18435,0.1077,68.1986
666.06,-123.23464,38.18435,-123.27758,38.31156,0.1077,68.1986
188.01,-119.48507,34.94336,-119.54702,34.94976,0.01,90.0
188.02,-119.54702,34.94976,-119.5938,34.959255,0.01,90.0
188.03,-119.5938,34.959255,-119.67389,34.981773,0.01,90.0
189.01,-120.3477,35.249,-120.2316,35.1952,0.1,90.0
189.02,-120.2316,35.1952,-120.1743,35.1638,0.1,90.0
189.03,-120.1743,35.1638,-120.105,35.1174,0.1,90.0
189.04,-120.105,35.1174,-120.03838,35.07394,0.1,90.0
189.05,-120.03838,35.07394,-119.98716,35.017467,0.1,90.0
189.06,-119.98716,35.017467,-119.90944,34.959583,0.1,90.0
189.07,-119.90944,34.959583,-119.869026,34.93922,0.1,90.0
189.08,-119.869026,34.93922,-119.8198,34.93345,0.1,90.0
189.09,-119.8198,34.93345,-119.7471,34.918045,0.1,90.0
189.10,-119.7471,34.918045,-119.68108,34.879833,0.1,90.0
189.11,-119.68108,34.879833,-119.59672,34.861942,0.1,90.0
667.01,-121.25484,40.49096,-121.23453,40.38504,2.2493,-136.4411
667.02,-121.23453,40.38504,-121.15994,40.28852,2.2493,-136.4411
667.03,-121.15994,40.28852,-121.15368,40.24237,2.2493,-136.4411
667.04,-121.15368,40.24237,-121.129,40.201,2.2493,-136.4411
660.01,-122.70499,37.93885,-122.6831,37.89578,4.9714,178.6169
660.02,-122.6831,37.89578,-122.65915,37.85063,4.9714,178.6169
660.03,-122.65915,37.85063,-122.62569,37.78453,4.9714,178.6169
660.04,-122.62569,37.78453,-122.57074,37.6583,4.9714,178.6169
660.05,-122.57074,37.6583,-122.54313,37.59522,4.9714,178.6169
660.06,-122.54313,37.59522,-122.51483,37.52315,4.9714,178.6169
660.07,-122.51483,37.52315,-122.44104,37.42378,4.9714,178.6169
660.08,-122.44104,37.42378,-122.41812,37.37835,4.9714,178.6169
660.09,-122.41812,37.37835,-122.36936,37.25544,4.9714,178.6169
660.10,-122.36936,37.25544,-122.31521,37.16371,4.9714,178.6169
660.11,-122.31521,37.16371,-122.26922,37.08759,4.9714,178.6169
660.12,-122.26922,37.08759,-122.24276,36.98756,4.9714,178.6169
660.13,-122.24276,36.98756,-122.20496,36.92193,4.9714,178.6169
660.14,-122.20496,36.92193,-122.17551,36.85944,4.9714,178.6169
178.01,-117.38254,31.994932,-117.44862,32.038754,3.7436,171.2422
178.02,-117.44862,32.038754,-117.50254,32.06328,3.7436,171.2422
178.03,-117.50254,32.06328,-117.5551,32.107765,3.7436,171.2422
178.04,-117.5551,32.107765,-117.60437,32.125668,3.7436,171.2422
178.05,-117.60437,32.125668,-117.66487,32.173874,3.7436,171.2422
178.06,-117.66487,32.173874,-117.69236,32.203712,3.7436,171.2422
178.07,-117.69236,32.203712,-117.736626,32.23346,3.7436,171.2422
178.08,-117.736626,32.23346,-117.774254,32.26201,3.7436,171.2422
178.09,-117.774254,32.26201,-117.82937,32.311344,3.7436,171.2422
178.10,-117.82937,32.311344,-117.877815,32.35586,3.7436,171.2422
178.11,-117.877815,32.35586,-117.91475,32.3929,3.7436,171.2422
178.12,-117.91475,32.3929,-117.95339,32.477543,3.7436,171.2422
178.13,-117.95339,32.477543,-117.9955,32.54426,3.7436,171.2422
178.14,-117.9955,32.54426,-118.045876,32.583076,3.7436,171.2422
178.15,-118.045876,32.583076,-118.08089,32.641468,3.7436,171.2422
178.16,-118.08089,32.641468,-118.164986,32.704174,3.7436,171.2422
178.17,-118.164986,32.704174,-118.22636,32.740646,3.7436,171.2422
178.18,-118.22636,32.740646,-118.266174,32.770267,3.7436,171.2422
178.19,-118.266174,32.770267,-118.330666,32.83611,3.7436,171.2422
178.20,-118.330666,32.83611,-118.36513,32.888943,3.7436,171.2422
178.21,-118.36513,32.888943,-118.39744,32.916553,3.7436,171.2422
178.22,-118.39744,32.916553,-118.4546,32.948433,3.7436,171.2422
178.23,-118.4546,32.948433,-118.48398,32.98428,3.7436,171.2422
178.24,-118.48398,32.98428,-118.52485,33.036564,3.7436,171.2422
178.25,-118.52485,33.036564,-118.5672,33.07696,3.7436,171.2422
178.26,-118.5672,33.07696,-118.62742,33.134132,3.7436,171.2422
178.27,-118.62742,33.134132,-118.66606,33.16801,3.7436,171.2422
178.28,-118.66606,33.16801,-118.72039,33.21511,3.7436,171.2422
