144.02,-117.80907,35.811264,-117.88341,35.906876,0.16986,-118.49
144.03,-117.88341,35.906876,-117.91253,35.93426,0.15296,-156.64
145.01,-117.196,35.91796,-117.25552,35.86348,0.099727,6.5666
145.02,-117.25552,35.86348,-117.2524,35.80467,0.14872,-107.3
145.03,-117.2524,35.80467,-117.2634,35.78965,0.1821,-28.074
145.04,-117.2634,35.78965,-117.2363,35.75511,0.2049,-167.35
145.05,-117.2363,35.75511,-117.22935,35.74856,0.2252,175.81
145.06,-117.22935,35.74856,-117.21721,35.6805,0.18262,-118.51
145.07,-117.21721,35.6805,-117.25269,35.64161,0.24583,5.397
695.01,-120.92989,38.71749,-121.21057,38.99235,0.0047273,46.941
695.02,-121.21057,38.99235,-121.26584,39.06952,0.0071344,59.373
695.03,-121.26584,39.06952,-121.31983,39.18731,0.006123,56.417
695.04,-121.31983,39.18731,-121.35048,39.23913,0.0017874,52.543
695.05,-121.35048,39.23913,-121.43123,39.3944,0.003472,-91.882
695.06,-121.43123,39.3944,-121.46338,39.53171,0.012296,-68.686
692.01,-120.49158,34.99137,-120.55911,35.05323,0.12922,43.374
692.02,-120.55911,35.05323,-120.60988,35.08534,0.12258,35.359
692.03,-120.60988,35.08534,-120.65927,35.12061,0.13743,45.735
146.01,-118.09977,34.06834,-118.130356,34.061222,0.30804,74.464
146.02,-118.130356,34.061222,-118.234764,34.067455,0.42162,92.888
146.03,-118.234764,34.067455,-118.29677,34.112583,0.16684,161.61
693.01,-120.68866,35.03899,-120.73651,35.10442,0.16499,68.756
693.02,-120.73651,35.10442,-120.80622,35.14009,0.11967,39.386
693.03,-120.80622,35.14009,-120.89162,35.19147,0.11772,55.355
690.01,-123.77894,40.27215,-123.86554,40.34205,0.17652,-118.36
690.02,-123.86554,40.34205,-123.89358,40.3847,0.2576,-105.63
690.03,-123.89358,40.3847,-124.10764,40.47629,0.055027,-61.017
690.04,-124.10764,40.47629,-124.24747,40.51635,0.27345,88.577
690.05,-124.24747,40.51635,-124.35293,40.50959,0.16806,27.264
690.06,-124.35293,40.50959,-124.45248,40.58565,0.26435,79.68
690.07,-124.45248,40.58565,-124.48666,40.64498,0.49812,123.92
690.08,-124.48666,40.64498,-124.56246,40.68344,0.67618,80.284
691.01,-120.09012,34.77303,-120.18996,34.81084,0.060329,-48.511
691.02,-120.18996,34.81084,-120.31534,34.91415,0.057824,0.50938
691.03,-120.31534,34.91415,-120.3696,34.95465,0.065004,9.8558
691.04,-120.3696,34.95465,-120.44137,34.99749,0.071699,8.2534
691.05,-120.44137,34.99749,-120.51462,35.07302,0.10768,42.306
691.06,-120.51462,35.07302,-120.56678,35.11163,0.10507,34.214
691.07,-120.56678,35.11163,-120.64047,35.14155,0.089673,22.628
691.08,-120.64047,35.14155,-120.77209,35.19377,0.10783,36.436
688.01,-121.40362,41.19941,-121.33572,41.11377,0.22785,-144.26
688.02,-121.33572,41.11377,-121.28748,41.03581,0.050535,-73.233
688.03,-121.28748,41.03581,-121.2702,40.96952,0.35623,-23.454
688.04,-121.2702,40.96952,-121.28947,40.88977,0.41174,23.79
689.01,-121.64225,40.98377,-121.61543,40.91058,0.087223,20.008
689.02,-121.61543,40.91058,-121.62665,40.84598,0.10152,-68.18
151.01,-120.98671,37.10314,-120.74888,36.8083,0.069577,99.761
653.01,-123.79545,39.14784,-123.81909,39.20339,20.0,-180.0
653.02,-123.81909,39.20339,-123.85536,39.28352,20.389,-180.0
653.03,-123.85536,39.28352,-123.86533,39.3291,20.055,-180.0
653.04,-123.86533,39.3291,-123.90591,39.39779,21.413,-180.0
653.05,-123.90591,39.39779,-123.92999,39.48017,21.495,-180.0
653.06,-123.92999,39.48017,-123.94736,39.53142,22.451,-180.0
653.07,-123.94736,39.53142,-123.962,39.64229,22.793,-180.0
653.08,-123.962,39.64229,-123.99692,39.73711,25.294,-180.0
653.09,-123.99692,39.73711,-124.01806,39.83372,26.496,-180.0
653.10,-124.01806,39.83372,-124.0403,39.92449,28.334,-180.0
653.11,-124.0403,39.92449,-124.08612,40.01099,30.0,-180.0
653.12,-124.08612,40.01099,-124.15413,40.08725,30.497,169.03
653.13,-124.15413,40.08725,-124.25098,40.15296,29.421,159.85
653.14,-124.25098,40.15296,-124.34336,40.20667,29.42,157.38
170.01,-115.77745,33.402016,-115.55322,32.897083,0.10906,142.33
655.01,-122.00197,37.17514,-122.05407,37.22235,15.468,-180.0
655.02,-122.05407,37.22235,-122.11594,37.27902,15.468,-180.0
655.03,-122.11594,37.27902,-122.16575,37.31659,15.806,-180.0
655.04,-122.16575,37.31659,-122.20213,37.35174,15.806,-180.0
655.05,-122.20213,37.35174,-122.26628,37.42341,15.969,-180.0
655.06,-122.26628,37.42341,-122.35596,37.51492,16.034,-180.0
655.07,-122.35596,37.51492,-122.44534,37.62354,15.858,-180.0
655.08,-122.44534,37.62354,-122.50232,37.67787,15.645,-180.0
655.09,-122.50232,37.67787,-122.54528,37.72311,15.535,-180.0
655.10,-122.54528,37.72311,-122.61984,37.83078,14.908,-180.0
655.11,-122.61984,37.83078,-122.66515,37.89651,14.131,-180.0
169.01,-116.26581,33.905735,-116.10923,33.899765,0.20914,-21.335
169.02,-116.10923,33.899765,-116.0095,33.912918,0.099462,-71.747
169.03,-116.0095,33.912918,-115.94064,33.908752,0.077421,2.4488
169.04,-115.94064,33.908752,-115.83134,33.911358,0.069582,76.741
169.05,-115.83134,33.911358,-115.67349,33.919632,0.10203,-132.81
169.06,-115.67349,33.919632,-115.56309,33.929768,0.19431,-68.424
169.07,-115.56309,33.929768,-115.40944,33.94089,0.11256,-6.9709
654.01,-122.66515,37.89651,-122.70197,37.9354,20.0,-180.0
654.02,-122.70197,37.9354,-122.77521,38.02445,20.2,-180.0
654.03,-122.77521,38.02445,-122.84895,38.09768,20.045,-180.0
654.04,-122.84895,38.09768,-122.89467,38.14614,20.248,-180.0
654.05,-122.89467,38.14614,-122.9683,38.22641,20.339,-180.0
654.06,-122.9683,38.22641,-123.0007,38.26875,20.528,-180.0
654.07,-123.0007,38.26875,-123.07988,38.36727,20.439,-180.0
654.08,-123.07988,38.36727,-123.11884,38.40803,20.185,-180.0
654.09,-123.11884,38.40803,-123.21689,38.49986,20.0,-180.0
654.10,-123.21689,38.49986,-123.26219,38.54419,20.129,-180.0
654.11,-123.26219,38.54419,-123.31036,38.59103,20.113,-180.0
654.12,-123.31036,38.59103,-123.36404,38.64567,20.19,-180.0
654.13,-123.36404,38.64567,-123.43288,38.71626,20.159,-180.0
654.14,-123.43288,38.71626,-123.48366,38.76575,20.001,-180.0
654.15,-123.48366,38.76575,-123.52247,38.8078,20.146,-180.0
654.16,-123.52247,38.8078,-123.59011,38.87964,20.038,-180.0
654.17,-123.59011,38.87964,-123.6909,39.00072,20.074,-180.0
654.18,-123.6909,39.00072,-123.7299,39.04879,20.021,-180.0
654.19,-123.7299,39.04879,-123.79545,39.14784,20.105,-180.0
168.01,-116.29725,34.084515,-116.31815,34.024914,0.32448,-26.461
168.02,-116.31815,34.024914,-116.319954,33.986816,0.16658,-136.69
168.03,-116.319954,33.986816,-116.300255,33.932316,0.25193,137.45
649.01,-122.24276,36.98756,-122.08523,36.91161,0.13411,-0.0
649.02,-122.08523,36.91161,-122.0218,36.8416,0.50662,-180.0
649.03,-122.0218,36.8416,-121.99073,36.80062,0.60531,-180.0
649.04,-121.99073,36.80062,-121.89617,36.72562,0.2,-180.0
649.05,-121.89617,36.72562,-121.81252,36.69627,0.30368,-0.0
649.06,-121.81252,36.69627,-121.76346,36.67446,0.113,-180.0
649.07,-121.76346,36.67446,-121.69318,36.64715,0.2695,-180.0
649.08,-121.69318,36.64715,-121.63099,36.58147,0.8682,-180.0
649.09,-121.63099,36.58147,-121.5717,36.56294,0.24419,-180.0
649.10,-121.5717,36.56294,-121.50869,36.4857,1.0,-180.0
649.11,-121.50869,36.4857,-121.46363,36.43736,0.86733,-180.0
649.12,-121.46363,36.43736,-121.35785,36.35922,0.5649,-180.0
649.13,-121.35785,36.35922,-121.30544,36.26658,1.2045,-180.0
649.14,-121.30544,36.26658,-121.24901,36.20935,0.68777,-180.0
174.01,-117.641495,32.50357,-117.67628,32.564495,0.15912,-79.051
174.02,-117.67628,32.564495,-117.69572,32.615936,0.12018,-66.425
174.03,-117.69572,32.615936,-117.715744,32.659584,0.08802,-74.072
174.04,-117.715744,32.659584,-117.740295,32.69746,0.058942,-103.38
174.05,-117.740295,32.69746,-117.779015,32.751045,0.036354,-158.25
174.06,-117.779015,32.751045,-117.81635,32.79207,0.059091,127.35
174.07,-117.81635,32.79207,-117.85467,32.836544,0.087324,106.99
174.08,-117.85467,32.836544,-117.895935,32.89795,0.10941,109.43
174.09,-117.895935,32.89795,-117.95511,32.960365,0.12325,101.28
174.10,-117.95511,32.960365,-118.01473,33.015034,0.12267,98.04
174.11,-118.01473,33.015034,-118.16632,33.05839,0.11606,67.816
648.01,-121.37575,36.93768,-121.33534,36.89357,0.31326,-156.33
648.02,-121.33534,36.89357,-121.29735,36.85596,0.30164,174.33
648.03,-121.29735,36.85596,-121.25795,36.81047,0.33304,151.82
648.04,-121.25795,36.81047,-121.2073,36.75499,0.43208,118.96
651.01,-122.44004,38.16672,-122.48639,38.20684,6.0,-180.0
651.02,-122.48639,38.20684,-122.54279,38.27002,6.3496,-180.0
651.03,-122.54279,38.27002,-122.63916,38.36302,6.9338,-180.0
651.04,-122.63916,38.36302,-122.67316,38.40905,7.7877,-180.0
651.05,-122.67316,38.40905,-122.70563,38.46776,8.2401,-180.0
651.06,-122.70563,38.46776,-122.76006,38.52276,7.9365,-180.0
651.07,-122.76006,38.52276,-122.86716,38.63767,6.0,-180.0
651.08,-122.86716,38.63767,-122.99627,38.76252,0.28041,100.79
173.01,-115.41869,32.315723,-115.4681,32.2784,0.65302,-69.398
173.02,-115.4681,32.2784,-115.47518,32.24155,0.61835,-167.58
173.03,-115.47518,32.24155,-115.46876,32.20404,0.72854,155.9
173.04,-115.46876,32.20404,-115.36082,32.135307,1.086,97.378
173.05,-115.36082,32.135307,-115.34343,32.09116,0.67545,156.41
173.06,-115.34343,32.09116,-115.33186,32.050083,0.58555,-174.44
650.01,-121.24901,36.20935,-121.16389,36.12691,0.61709,-180.0
650.02,-121.16389,36.12691,-121.13214,36.08953,0.81965,-180.0
650.03,-121.13214,36.08953,-121.06828,36.02763,0.58494,-180.0
650.04,-121.06828,36.02763,-121.00323,35.9331,1.0,-180.0
650.05,-121.00323,35.9331,-120.967,35.88708,0.83294,-180.0
650.06,-120.967,35.88708,-120.90353,35.81184,0.7369,-180.0
650.07,-120.90353,35.81184,-120.82137,35.7273,0.54895,-180.0
650.08,-120.82137,35.7273,-120.77665,35.6867,0.44489,-180.0
650.09,-120.77665,35.6867,-120.71813,35.64417,0.2,-180.0
650.10,-120.71813,35.64417,-120.6697,35.57253,0.78621,-180.0
650.11,-120.6697,35.57253,-120.63578,35.51539,0.77349,-180.0
650.12,-120.63578,35.51539,-120.61787,35.46358,0.83506,-180.0
650.13,-120.61787,35.46358,-120.58937,35.41377,0.56319,-180.0
650.14,-120.58937,35.41377,-120.5607,35.37442,0.4117,-180.0
650.15,-120.5607,35.37442,-120.49332,35.30173,0.28889,-180.0
172.01,-115.61214,32.65079,-115.37613,32.467297,0.74359,105.91
172.02,-115.37613,32.467297,-115.34138,32.439507,0.42341,108.68
172.03,-115.34138,32.439507,-115.28651,32.405132,0.94664,104.91
172.04,-115.28651,32.405132,-115.23657,32.371517,1.5852,100.85
172.05,-115.23657,32.371517,-115.1605,32.31411,30.0,-180.0
172.06,-115.1605,32.31411,-115.0838,32.261723,31.019,-180.0
172.07,-115.0838,32.261723,-115.00762,32.20941,31.019,-180.0
172.08,-115.00762,32.20941,-114.93308,32.152218,30.0,-180.0
163.01,-116.94055,35.04897,-116.77383,35.146114,0.097659,-27.03
163.02,-116.77383,35.146114,-116.66813,35.151314,0.13965,13.07
163.03,-116.66813,35.151314,-116.552536,35.14611,0.11491,22.483
163.04,-116.552536,35.14611,-116.47954,35.155113,0.13995,-1.9043
163.05,-116.47954,35.155113,-116.40537,35.1634,0.14158,-0.69523
645.01,-121.82013,38.42867,-121.74111,38.31374,0.068493,86.692
645.02,-121.74111,38.31374,-121.70884,38.2545,0.067331,81.491
645.03,-121.70884,38.2545,-121.65735,38.16717,0.054623,75.958
645.04,-121.65735,38.16717,-121.63433,38.08289,0.043388,85.705
645.05,-121.63433,38.08289,-121.61717,37.99822,0.039868,100.98
645.06,-121.61717,37.99822,-121.62939,37.90707,0.051996,113.67
645.07,-121.62939,37.90707,-121.64807,37.8457,0.059631,104.48
162.01,-116.77996,34.92533,-116.78978,35.03095,0.2,-180.0
162.02,-116.78978,35.03095,-116.80941,35.05285,1.0,-180.0
162.03,-116.80941,35.05285,-116.88305,35.24799,0.93194,-180.0
162.04,-116.88305,35.24799,-116.88668,35.32016,1.0,-180.0
162.05,-116.88668,35.32016,-116.91541,35.40109,0.86049,-180.0
644.01,-122.64723,38.49992,-122.74301,38.61613,7.3128,-180.0
644.02,-122.74301,38.61613,-122.80191,38.68105,9.5583,-180.0
644.03,-122.80191,38.68105,-122.95799,38.81569,8.6478,-180.0
644.04,-122.95799,38.81569,-123.08372,39.01752,7.2269,-180.0
644.05,-123.08372,39.01752,-123.20118,39.19988,6.9878,-180.0
644.06,-123.20118,39.19988,-123.232,39.25114,7.053,-180.0
644.07,-123.232,39.25114,-123.26325,39.29359,6.9752,-180.0
644.08,-123.26325,39.29359,-123.34474,39.39546,6.8482,-180.0
644.09,-123.34474,39.39546,-123.37588,39.43605,6.8232,-180.0
644.10,-123.37588,39.43605,-123.55313,39.72345,7.0689,-180.0
644.11,-123.55313,39.72345,-123.67168,39.84598,6.0,-180.0
161.01,-116.35614,35.24381,-116.30044,35.17161,0.1451,-177.55
161.02,-116.30044,35.17161,-116.18085,35.065613,0.10595,162.18
647.01,-122.16225,37.31225,-122.2164,37.35044,0.073192,-145.06
647.02,-122.2164,37.35044,-122.25534,37.38728,0.029643,-112.98
647.03,-122.25534,37.38728,-122.34211,37.44925,0.018382,161.49
647.04,-122.34211,37.44925,-122.39136,37.52283,0.044677,148.0
647.05,-122.39136,37.52283,-122.49369,37.58631,0.065783,62.698
647.06,-122.49369,37.58631,-122.55638,37.64006,0.029689,78.131
160.01,-116.73919,35.22503,-116.75886,35.23994,0.15465,118.16
160.02,-116.75886,35.23994,-116.77161,35.25658,0.15274,149.37
160.03,-116.77161,35.25658,-116.79599,35.31392,0.1507,165.77
160.04,-116.79599,35.31392,-116.81729,35.33188,0.18004,105.89
160.05,-116.81729,35.33188,-116.83377,35.36295,0.17307,133.45
160.06,-116.83377,35.36295,-116.83531,35.39488,0.1418,-179.08
160.07,-116.83531,35.39488,-116.86464,35.41766,0.18238,109.28
160.08,-116.86464,35.41766,-116.89722,35.42644,0.17261,67.297
160.09,-116.89722,35.42644,-116.91536,35.44744,0.19773,107.64
160.10,-116.91536,35.44744,-116.94742,35.46714,0.26133,77.831
646.01,-122.31425,37.4766,-122.10292,37.35314,0.0097497,123.4
646.02,-122.10292,37.35314,-122.06992,37.31305,0.1349,-123.62
646.03,-122.06992,37.31305,-122.01027,37.27489,0.14792,-148.92
646.04,-122.01027,37.27489,-121.95536,37.24308,0.26162,-142.64
646.05,-121.95536,37.24308,-121.89396,37.21551,0.23206,-153.96
646.06,-121.89396,37.21551,-121.75524,37.19444,0.026461,28.192
167.01,-116.37674,34.715153,-116.35644,34.659557,0.2689,-152.44
167.02,-116.35644,34.659557,-116.313156,34.604366,0.28683,172.98
167.03,-116.313156,34.604366,-116.26863,34.560436,0.2933,144.89
167.04,-116.26863,34.560436,-116.25713,34.49116,0.33226,-165.56
641.01,-119.95092,35.06102,-120.07321,35.13816,0.15067,-55.09
641.02,-120.07321,35.13816,-120.13927,35.1943,0.091781,-56.732
641.03,-120.13927,35.1943,-120.1879,35.23274,0.085685,-66.272
641.04,-120.1879,35.23274,-120.24909,35.26057,0.09727,-86.047
641.05,-120.24909,35.26057,-120.32161,35.32461,0.08021,-83.884
641.06,-120.32161,35.32461,-120.39464,35.37101,0.072229,-95.702
641.07,-120.39464,35.37101,-120.43647,35.40467,0.053199,-78.368
641.08,-120.43647,35.40467,-120.50408,35.51085,0.026584,-9.6353
640.01,-122.22314,38.4154,-122.2501,38.46641,3.8646,-180.0
640.02,-122.2501,38.46641,-122.24012,38.55527,5.0,-180.0
640.03,-122.24012,38.55527,-122.29863,38.62339,5.0,-180.0
640.04,-122.29863,38.62339,-122.3441,38.65787,4.7873,-180.0
640.05,-122.3441,38.65787,-122.44815,38.75121,0.22577,-108.67
166.01,-116.24985,34.95961,-116.202446,34.90671,0.14726,169.93
166.02,-116.202446,34.90671,-116.216644,34.82371,0.05,-180.0
166.03,-116.216644,34.82371,-116.18825,34.78341,0.6,-180.0
166.04,-116.18825,34.78341,-116.16055,34.70521,0.27567,-180.0
166.05,-116.16055,34.70521,-115.86622,34.43188,0.49271,-0.0
165.01,-116.65687,34.9317,-116.57564,34.905514,0.11917,80.528
165.02,-116.57564,34.905514,-116.47274,34.893414,0.12639,45.437
165.03,-116.47274,34.893414,-116.36984,34.89941,0.15962,13.626
165.04,-116.36984,34.89941,-116.31419,34.89754,0.15639,28.283
643.01,-121.923,37.976,-121.98444,37.99988,0.39683,115.54
643.02,-121.98444,37.99988,-122.03621,38.06498,0.30981,-177.03
643.03,-122.03621,38.06498,-122.10265,38.08894,0.26522,142.21
642.01,-121.68396,37.69065,-121.81327,37.60758,0.037149,28.865
164.01,-116.75702,34.92618,-116.54464,34.981014,0.18259,-12.524
164.02,-116.54464,34.981014,-116.36524,35.02441,0.17552,-14.584
164.03,-116.36524,35.02441,-116.29915,35.03844,0.1619,-15.091
164.04,-116.29915,35.03844,-116.23384,35.0142,0.083477,81.108
164.05,-116.23384,35.0142,-116.13686,35.01044,0.1122,19.126
186.01,-117.74095,33.837646,-117.81728,33.824528,0.13841,44.67
186.02,-117.81728,33.824528,-117.88581,33.843517,0.16871,78.585
668.01,-122.49936,38.99726,-122.59732,39.08996,4.8173,-180.0
668.02,-122.59732,39.08996,-122.65323,39.15179,5.0,-180.0
668.03,-122.65323,39.15179,-122.75552,39.21585,3.9897,-180.0
668.04,-122.75552,39.21585,-122.86929,39.35009,4.6923,-180.0
668.05,-122.86929,39.35009,-122.91976,39.39771,4.0098,-180.0
668.06,-122.91976,39.39771,-122.95553,39.4664,4.3933,-180.0
668.07,-122.95553,39.4664,-123.04565,39.58348,3.6819,-180.0
668.08,-123.04565,39.58348,-123.12053,39.65001,2.9888,-180.0
668.09,-123.12053,39.65001,-123.2182,39.70329,2.3153,-180.0
668.10,-123.2182,39.70329,-123.27021,39.74837,2.6579,-180.0
668.11,-123.27021,39.74837,-123.28762,39.80548,2.8428,-180.0
668.12,-123.28762,39.80548,-123.33892,39.90005,2.7695,-180.0
668.13,-123.33892,39.90005,-123.39605,39.96296,2.9675,-180.0
668.14,-123.39605,39.96296,-123.43804,40.0303,2.9917,-180.0
668.15,-123.43804,40.0303,-123.42427,40.07723,1.0,-180.0
668.16,-123.42427,40.07723,-123.44954,40.17096,2.5858,-180.0
668.17,-123.44954,40.17096,-123.49065,40.20732,5.0,-180.0
669.01,-122.59818,40.21614,-122.52196,40.26063,0.63098,-5.9014
669.02,-122.52196,40.26063,-122.4672,40.28735,0.5602,-10.449
669.03,-122.4672,40.28735,-122.39473,40.31957,0.47676,-19.532
669.04,-122.39473,40.31957,-122.32905,40.34599,0.30143,-51.606
669.05,-122.32905,40.34599,-122.20173,40.38887,0.30143,-51.606
669.06,-122.20173,40.38887,-121.8548,40.46515,0.35747,-160.71
187.01,-119.72165,34.974815,-119.7629,34.994003,0.18092,43.803
187.02,-119.7629,34.994003,-119.81238,35.02942,0.17989,22.433
187.03,-119.81238,35.02942,-119.84877,35.088524,0.21266,34.347
187.04,-119.84877,35.088524,-119.9204,35.163292,0.16698,-34.956
670.01,-120.76132,34.98364,-120.69929,34.95857,0.03921,-116.41
670.02,-120.69929,34.95857,-120.6089,34.93003,0.10729,5.2393
670.03,-120.6089,34.93003,-120.49401,34.86013,0.12313,25.18
670.04,-120.49401,34.86013,-120.39677,34.84395,0.044725,-40.168
670.05,-120.39677,34.84395,-120.34315,34.75868,0.095555,53.274
184.01,-118.06065,33.68127,-118.13114,33.725708,0.10745,105.39
184.02,-118.13114,33.725708,-118.178635,33.742664,0.12879,88.948
184.03,-118.178635,33.742664,-118.22804,33.760372,0.13785,88.643
184.04,-118.22804,33.760372,-118.26903,33.782097,0.11799,87.971
184.05,-118.26903,33.782097,-118.314705,33.8006,0.092259,66.439
184.06,-118.314705,33.8006,-118.35944,33.818302,0.083329,56.699
184.07,-118.35944,33.818302,-118.43655,33.8459,0.097241,49.219
184.08,-118.43655,33.8459,-118.5028,33.872673,0.13719,100.39
184.09,-118.5028,33.872673,-118.54686,33.90058,0.19872,129.25
184.10,-118.54686,33.90058,-118.5863,33.934067,0.20766,154.82
184.11,-118.5863,33.934067,-118.60775,33.966183,0.10799,171.77
184.12,-118.60775,33.966183,-118.625465,34.000713,0.084749,174.38
185.01,-118.78546,33.76722,-118.916595,33.8735,0.39756,99.121
671.01,-120.01097,34.78578,-120.1018,34.83445,0.072843,-39.921
671.02,-120.1018,34.83445,-120.16278,34.93507,0.059069,3.4945
671.03,-120.16278,34.93507,-120.20579,34.98337,0.055713,-24.792
671.04,-120.20579,34.98337,-120.27206,35.0642,0.048807,-16.798
671.05,-120.27206,35.0642,-120.31805,35.13668,0.045935,-2.206
671.06,-120.31805,35.13668,-120.38921,35.25024,0.042338,7.3989
671.07,-120.38921,35.25024,-120.49199,35.30063,0.2,-180.0
664.01,-121.6343,37.17361,-121.70093,37.21722,0.64594,132.99
664.02,-121.70093,37.21722,-121.7505,37.27167,0.23083,119.57
664.03,-121.7505,37.27167,-121.89906,37.36411,0.19696,169.1
664.04,-121.89906,37.36411,-121.94148,37.42088,0.085367,-142.75
664.05,-121.94148,37.42088,-121.962,37.502,0.026461,-130.21
665.01,-122.48252,38.50695,-122.38096,38.37192,10.482,-180.0
665.02,-122.38096,38.37192,-122.32023,38.30753,10.482,-180.0
665.03,-122.32023,38.30753,-122.2825,38.21706,11.048,-180.0
665.04,-122.2825,38.21706,-122.24451,38.16441,10.772,-180.0
191.01,-119.0056,34.819714,-119.049736,34.787834,1.6419,-21.719
191.02,-119.049736,34.787834,-119.18094,34.734745,1.248,-10.385
191.03,-119.18094,34.734745,-119.23191,34.744453,0.93606,2.7651
666.01,-122.84302,37.91569,-122.91777,37.9468,0.19317,99.426
666.02,-122.91777,37.9468,-122.93798,37.96232,0.16783,27.213
666.03,-122.93798,37.96232,-123.02739,37.97097,0.185,45.808
666.04,-123.02739,37.97097,-123.17321,38.09367,0.16475,83.495
666.05,-123.17321,38.09367,-123.23464,38.18435,0.11749,103.51
666.06,-123.23464,38.18435,-123.27758,38.31156,0.14205,138.14
188.01,-119.48507,34.94336,-119.54702,34.94976,0.14823,3.829
188.02,-119.54702,34.94976,-119.5938,34.959255,0.16647,17.09
188.03,-119.5938,34.959255,-119.67389,34.981773,0.1686,28.319
189.01,-120.3477,35.249,-120.2316,35.1952,0.11012,-180.0
189.02,-120.2316,35.1952,-120.1743,35.1638,0.10858,-180.0
189.03,-120.1743,35.1638,-120.105,35.1174,0.14821,-180.0
189.04,-120.105,35.1174,-120.03838,35.07394,0.13649,-180.0
189.05,-120.03838,35.07394,-119.98716,35.017467,0.12163,-180.0
189.06,-119.98716,35.017467,-119.90944,34.959583,0.10998,-180.0
189.07,-119.90944,34.959583,-119.869026,34.93922,0.14578,-180.0
189.08,-119.869026,34.93922,-119.8198,34.93345,0.2,-180.0
189.09,-119.8198,34.93345,-119.7471,34.918045,0.098458,-180.0
189.10,-119.7471,34.918045,-119.68108,34.879833,0.10594,-180.0
189.11,-119.68108,34.879833,-119.59672,34.861942,0.091181,-180.0
667.01,-121.25484,40.49096,-121.23453,40.38504,0.049791,28.943
667.02,-121.23453,40.38504,-121.15994,40.28852,0.058812,169.33
667.03,-121.15994,40.28852,-121.15368,40.24237,0.26286,-93.038
667.04,-121.15368,40.24237,-121.129,40.201,0.26286,-93.038
178.01,-117.38254,31.994932,-117.44862,32.038754,3.2718,-180.0
178.02,-117.44862,32.038754,-117.50254,32.06328,4.4398,-180.0
178.03,-117.50254,32.06328,-117.5551,32.107765,2.539,-180.0
178.04,-117.5551,32.107765,-117.60437,32.125668,5.0,-180.0
178.05,-117.60437,32.125668,-117.66487,32.173874,2.8505,-180.0
178.06,-117.66487,32.173874,-117.69236,32.203712,1.966,-180.0
178.07,-117.69236,32.203712,-117.736626,32.23346,3.5767,-180.0
178.08,-117.736626,32.23346,-117.774254,32.26201,3.2718,-180.0
178.09,-117.774254,32.26201,-117.82937,32.311344,2.9049,-180.0
178.10,-117.82937,32.311344,-117.877815,32.35586,2.9959,-180.0
178.11,-117.877815,32.35586,-117.91475,32.3929,2.9258,-180.0
178.12,-117.91475,32.3929,-117.95339,32.477543,1.6391,-180.0
178.13,-117.95339,32.477543,-117.9955,32.54426,2.7819,-180.0
178.14,-117.9955,32.54426,-118.045876,32.583076,4.1541,-180.0
178.15,-118.045876,32.583076,-118.08089,32.641468,3.2638,-180.0
178.16,-118.08089,32.641468,-118.164986,32.704174,4.3617,-180.0
178.17,-118.164986,32.704174,-118.22636,32.740646,4.4282,-180.0
178.18,-118.22636,32.740646,-118.266174,32.770267,4.3668,-180.0
178.19,-118.266174,32.770267,-118.330666,32.83611,4.37,-180.0
178.20,-118.330666,32.83611,-118.36513,32.888943,4.469,-180.0
178.21,-118.36513,32.888943,-118.39744,32.916553,4.5996,-180.0
178.22,-118.39744,32.916553,-118.4546,32.948433,4.2682,-180.0
178.23,-118.4546,32.948433,-118.48398,32.98428,4.8224,-180.0
178.24,-118.48398,32.98428,-118.52485,33.036564,5.0,-180.0
178.25,-118.52485,33.036564,-118.5672,33.07696,4.9129,-180.0
178.26,-118.5672,33.07696,-118.62742,33.134132,4.9896,-180.0
178.27,-118.62742,33.134132,-118.66606,33.16801,4.9376,-180.0
178.28,-118.66606,33.16801,-118.72039,33.21511,4.9553,-180.0
178.29,-118.72039,33.21511,-118.80458,33.288002,5.0,-180.0
660.01,-122.70499,37.93885,-122.6831,37.89578,20.076,-180.0
660.02,-122.6831,37.89578,-122.65915,37.85063,6.3201,-180.0
660.03,-122.65915,37.85063,-122.62569,37.78453,5.8668,-180.0
660.04,-122.62569,37.78453,-122.57074,37.6583,5.2409,-180.0
660.05,-122.57074,37.6583,-122.54313,37.59522,4.7595,-180.0
660.06,-122.54313,37.59522,-122.51483,37.52315,4.5275,-180.0
660.07,-122.51483,37.52315,-122.44104,37.42378,4.096,-180.0
660.08,-122.44104,37.42378,-122.41812,37.37835,4.0143,-180.0
660.09,-122.41812,37.37835,-122.36936,37.25544,4.0,-180.0
660.10,-122.36936,37.25544,-122.31521,37.16371,4.0,-180.0
660.11,-122.31521,37.16371,-122.26922,37.08759,4.0283,-180.0
660.12,-122.26922,37.08759,-122.24276,36.98756,4.283,-180.0
660.13,-122.24276,36.98756,-122.20496,36.92193,4.0,-180.0
660.14,-122.20496,36.92193,-122.17551,36.85944,3.9541,-180.0
661.01,-121.70383,36.15477,-121.77425,36.24816,4.6197,-180.0
661.02,-121.77425,36.24816,-121.88147,36.33826,4.7907,-180.0
661.03,-121.88147,36.33826,-121.94926,36.41514,5.0,-180.0
661.04,-121.94926,36.41514,-122.01226,36.54491,4.5825,-180.0
661.05,-122.01226,36.54491,-122.03897,36.59382,4.5376,-180.0
661.06,-122.03897,36.59382,-122.06301,36.64355,4.3443,-180.0
