203.01,-119.96,34.316,-119.87,34.312,2.9348,90.0
203.02,-119.87,34.312,-119.79,34.294,2.9458,90.0
203.03,-119.79,34.294,-119.74,34.262,3.0293,90.0
203.04,-119.74,34.262,-119.68,34.252,0.019656,90.0
202.01,-119.29,34.397,-119.13,34.428,0.30101,90.0
202.02,-119.13,34.428,-119.08,34.435,0.37381,90.0
197.01,-117.95,33.778,-117.98,33.806,6.1232E-18,0.0
197.02,-117.98,33.806,-118.03,33.843,6.1232E-18,0.0
197.03,-118.03,33.843,-118.07,33.878,6.1232E-18,0.0
196.01,-117.95,33.853,-118.13,33.969,0.04561,90.0
196.02,-118.13,33.969,-118.33,34.055,2.8654E-10,90.0
199.01,-118.32,34.093,-118.35,34.084,0.036104,90.0
198.01,-118.31,34.059,-118.4,34.069,6.1232E-18,0.0
193.01,-118.79,34.619,-118.84,34.622,5.3309,-56.73
193.02,-118.84,34.622,-118.89,34.617,4.9382,-68.898
193.03,-118.89,34.617,-118.97,34.58,1.3474E-10,90.0
193.04,-118.97,34.58,-119.13,34.577,2.8039E-10,90.0
193.05,-119.13,34.577,-119.26,34.604,4.1429E-7,90.0
193.06,-119.26,34.604,-119.34,34.623,2.5001E-7,90.0
193.07,-119.34,34.623,-119.37,34.65,0.0033743,90.0
193.08,-119.37,34.65,-119.43,34.665,7.3788E-9,90.0
192.01,-119.36,34.668,-119.3,34.687,0.16644,-125.92
192.02,-119.3,34.687,-119.26,34.709,0.19385,-137.16
192.03,-119.26,34.709,-119.21,34.723,0.20792,-118.31
192.04,-119.21,34.723,-119.12,34.71,2.9064E-9,90.0
741.01,-123.82,40.762,-123.82,40.851,0.98951,90.0
741.02,-123.82,40.851,-123.85,40.933,0.95191,90.0
741.03,-123.85,40.933,-123.94,40.999,0.93719,90.0
741.04,-123.94,40.999,-124.01,41.103,0.87207,90.0
741.05,-124.01,41.103,-124.08,41.144,1.0013,90.0
741.06,-124.08,41.144,-124.14,41.223,7.2712,132.98
741.07,-124.14,41.223,-124.22,41.349,8.054,136.35
741.08,-124.22,41.349,-124.25,41.404,8.751,137.85
741.09,-124.25,41.404,-124.27,41.468,8.751,137.85
741.10,-124.27,41.468,-124.36,41.559,8.8511,118.85
741.11,-124.36,41.559,-124.43,41.656,9.5789,124.41
741.12,-124.43,41.656,-124.46,41.898,10.865,142.12
741.13,-124.46,41.898,-124.51,41.946,10.821,108.25
741.14,-124.51,41.946,-124.59,41.996,11.103,90.076
741.15,-124.59,41.996,-124.64,42.051,11.722,110.94
741.16,-124.64,42.051,-124.68,42.144,12.6,128.66
741.17,-124.68,42.144,-124.71,42.252,13.224,131.04
741.18,-124.71,42.252,-124.75,42.335,13.479,121.7
194.01,-116.78,33.939,-116.86,33.947,1.7472,90.0
194.02,-116.86,33.947,-116.91,33.929,1.6101,90.0
194.03,-116.91,33.929,-116.98,33.977,2.0853,90.0
194.04,-116.98,33.977,-117.07,33.985,1.6727,90.0
222.01,-118.55,34.02,-118.65,33.992,1.0601,90.0
222.02,-118.65,33.992,-118.74,33.973,4.5711,52.652
222.03,-118.74,33.973,-118.82,33.958,4.372,51.164
222.04,-118.82,33.958,-118.94,33.947,3.9764,57.506
222.05,-118.94,33.947,-119.02,33.97,3.4111,88.033
222.06,-119.02,33.97,-119.14,33.975,3.2531,66.689
222.07,-119.14,33.975,-119.23,33.939,0.19137,0.0
761.01,-122.44,38.133,-122.51,38.201,0.44814,-180.0
761.02,-122.51,38.201,-122.58,38.243,0.4242,-180.0
761.03,-122.58,38.243,-122.74,38.293,0.39217,-180.0
761.04,-122.74,38.293,-123.0,38.392,0.42882,-180.0
223.01,-118.53,34.029,-118.62,34.037,0.28443,39.483
223.02,-118.62,34.037,-118.68,34.039,0.29772,40.679
223.03,-118.68,34.039,-118.73,34.032,0.25969,38.253
223.04,-118.73,34.032,-118.8,34.033,0.27019,45.789
223.05,-118.8,34.033,-118.93,34.046,0.28261,52.202
216.01,-119.43,34.319,-119.48,34.301,1.5754,57.22
216.02,-119.48,34.301,-119.51,34.297,1.5158,53.087
216.03,-119.51,34.297,-119.56,34.3,1.5158,53.087
216.04,-119.56,34.3,-119.6,34.298,1.5158,53.087
216.05,-119.6,34.298,-119.64,34.294,1.8591,90.0
216.06,-119.64,34.294,-119.72,34.311,1.8004,90.0
216.07,-119.72,34.311,-119.79,34.334,1.8004,90.0
216.08,-119.79,34.334,-119.91,34.354,1.8483,90.0
216.09,-119.91,34.354,-119.93,34.391,1.8925,90.0
217.01,-119.59,34.292,-119.69,34.302,1.8004,90.0
217.02,-119.69,34.302,-119.72,34.311,1.8004,90.0
217.03,-119.72,34.311,-119.74,34.317,1.8004,90.0
217.04,-119.74,34.317,-119.84,34.335,1.8483,90.0
217.05,-119.84,34.335,-119.9,34.343,1.8925,90.0
217.06,-119.9,34.343,-119.95,34.369,1.8925,90.0
218.01,-119.68,34.252,-119.61,34.261,1.2502E-5,90.0
218.02,-119.61,34.261,-119.52,34.25,1.5158,53.087
218.03,-119.52,34.25,-119.43,34.234,1.5754,57.22
218.04,-119.43,34.234,-119.35,34.231,1.6587,58.384
218.05,-119.35,34.231,-119.27,34.252,1.5596,57.545
214.01,-120.01,34.288,-119.96,34.293,6.3113E-10,90.0
214.02,-119.96,34.293,-119.86,34.272,0.001161,90.0
214.03,-119.86,34.272,-119.78,34.223,0.029193,90.0
214.04,-119.78,34.223,-119.74,34.193,0.019656,90.0
214.05,-119.74,34.193,-119.69,34.183,0.0048758,90.0
214.06,-119.69,34.183,-119.58,34.158,1.2502E-5,90.0
214.07,-119.58,34.158,-119.54,34.132,0.0093309,90.0
214.08,-119.54,34.132,-119.45,34.1,0.0081015,90.0
214.09,-119.45,34.1,-119.41,34.069,0.0097874,90.0
208.01,-120.69,34.605,-120.69,34.663,0.76474,-180.0
208.02,-120.69,34.663,-120.69,34.707,0.83009,-180.0
208.03,-120.69,34.707,-120.73,34.795,1.387,-180.0
208.04,-120.73,34.795,-120.75,34.855,1.0944,-180.0
209.01,-118.0,35.768,-118.11,35.672,1.5701,4.9936
210.01,-117.99,36.219,-118.04,36.293,2.4878,168.15
210.02,-118.04,36.293,-118.03,36.352,0.3,-90.0
210.03,-118.03,36.352,-118.03,36.408,0.3,-90.0
210.04,-118.03,36.408,-118.09,36.502,0.3,-90.0
211.01,-118.45,34.229,-118.51,34.248,0.25401,90.0
211.02,-118.51,34.248,-118.57,34.26,0.32135,90.0
211.03,-118.57,34.26,-118.66,34.302,0.2,90.0
211.04,-118.66,34.302,-118.71,34.301,0.40865,90.0
239.01,-117.75,34.033,-117.71,33.972,3.1849,-153.89
239.02,-117.71,33.972,-117.63,33.886,3.4081,-163.45
239.03,-117.63,33.886,-117.57,33.824,2.8811,148.08
237.01,-117.59,33.829,-117.64,33.851,2.8811,148.08
237.02,-117.64,33.851,-117.72,33.873,2.6855,149.82
237.03,-117.72,33.873,-117.79,33.907,2.7505,148.07
237.04,-117.79,33.907,-117.85,33.93,2.7601,149.81
237.05,-117.85,33.93,-117.99,33.971,2.4389,153.36
237.06,-117.99,33.971,-118.05,33.995,2.7599,150.74
234.01,-117.92,33.606,-117.99,33.678,1.8917,-180.0
234.02,-117.99,33.678,-118.03,33.695,2.0354,-180.0
234.03,-118.03,33.695,-118.09,33.751,1.9365,-180.0
234.04,-118.09,33.751,-118.2,33.82,2.0091,-180.0
234.05,-118.2,33.82,-118.22,33.85,1.9886,-180.0
234.06,-118.22,33.85,-118.25,33.872,1.8434,-180.0
234.07,-118.25,33.872,-118.28,33.913,1.8856,-180.0
234.08,-118.28,33.913,-118.33,33.957,1.8378,-180.0
234.09,-118.33,33.957,-118.39,34.043,1.6891,-180.0
719.01,-121.87,42.477,-121.79,42.343,0.41339,-90.0
719.02,-121.79,42.343,-121.74,42.282,0.39343,-90.0
719.03,-121.74,42.282,-121.65,42.085,0.43018,-90.0
719.04,-121.65,42.085,-121.6,42.035,0.38939,-90.0
233.01,-118.66,33.822,-118.6,33.809,0.080316,90.0
233.02,-118.6,33.809,-118.54,33.796,3.7819E-7,90.0
233.03,-118.54,33.796,-118.48,33.801,3.6739E-17,0.0
233.04,-118.48,33.801,-118.39,33.795,3.6739E-17,0.0
231.01,-118.35,34.314,-118.4,34.33,1.4721,90.0
231.02,-118.4,34.33,-118.49,34.328,1.4463,90.0
231.03,-118.49,34.328,-118.55,34.302,5.9867,29.336
231.04,-118.55,34.302,-118.61,34.31,6.0005,28.852
231.05,-118.61,34.31,-118.68,34.355,5.996,29.473
231.06,-118.68,34.355,-118.73,34.344,6.0557,29.887
231.07,-118.73,34.344,-118.77,34.372,6.0557,29.887
705.01,-120.25,40.891,-120.36,40.983,1.2201,-180.0
705.02,-120.36,40.983,-120.43,41.062,1.1213,-180.0
705.03,-120.43,41.062,-120.5,41.116,1.2234,-180.0
705.04,-120.5,41.116,-120.54,41.169,1.1499,-180.0
705.05,-120.54,41.169,-120.6,41.213,1.204,-180.0
705.06,-120.6,41.213,-120.64,41.26,1.1182,-180.0
705.07,-120.64,41.26,-120.73,41.331,1.221,-180.0
705.08,-120.73,41.331,-120.83,41.397,1.2543,-180.0
705.09,-120.83,41.397,-120.91,41.461,1.2251,-180.0
705.10,-120.91,41.461,-120.96,41.502,1.2269,-169.6
230.01,-118.75,34.43,-118.69,34.428,0.34689,90.0
230.02,-118.69,34.428,-118.66,34.409,0.44107,90.0
704.01,-120.01,39.974,-120.07,40.006,2.4784,-180.0
704.02,-120.07,40.006,-120.14,40.066,2.4414,-180.0
704.03,-120.14,40.066,-120.26,40.158,2.4588,-180.0
704.04,-120.26,40.158,-120.45,40.232,2.4206,-180.0
704.05,-120.45,40.232,-120.49,40.285,2.3745,-180.0
704.06,-120.49,40.285,-120.66,40.324,2.475,-180.0
229.01,-118.75,34.439,-118.67,34.45,0.25058,90.0
229.02,-118.67,34.45,-118.57,34.434,0.37357,90.0
707.01,-119.11,37.943,-119.18,38.034,3.0627,-147.22
707.02,-119.18,38.034,-119.18,38.102,2.5404,-116.48
709.01,-120.32,34.918,-120.35,34.999,0.40943,128.02
709.02,-120.35,34.999,-120.41,35.088,0.24719,124.9
709.03,-120.41,35.088,-120.46,35.121,0.27258,121.25
709.04,-120.46,35.121,-120.53,35.21,0.27295,121.21
709.05,-120.53,35.21,-120.65,35.342,0.255,123.68
709.06,-120.65,35.342,-120.81,35.45,0.2,135.0
709.07,-120.81,35.45,-120.87,35.504,0.2,135.0
709.08,-120.87,35.504,-120.93,35.571,0.2,135.0
709.09,-120.93,35.571,-121.0,35.59,0.33778,125.62
709.10,-121.0,35.59,-121.06,35.625,0.23928,133.88
709.11,-121.06,35.625,-121.15,35.659,0.32044,116.19
709.12,-121.15,35.659,-121.22,35.684,0.33493,121.09
708.01,-120.04,41.166,-120.14,41.316,0.72104,-90.0
708.02,-120.14,41.316,-120.15,41.412,0.70028,-90.0
708.03,-120.15,41.412,-120.2,41.503,0.70431,-90.0
708.04,-120.2,41.503,-120.18,41.583,0.69278,-90.0
708.05,-120.18,41.583,-120.23,41.671,0.70166,-90.0
708.06,-120.23,41.671,-120.2,41.716,0.693,-90.0
708.07,-120.2,41.716,-120.18,41.767,0.69186,-90.0
708.08,-120.18,41.767,-120.16,41.908,0.68104,-90.0
225.01,-118.28,34.109,-118.39,34.072,0.036104,90.0
225.02,-118.39,34.072,-118.43,34.05,3.2509,-0.0
225.03,-118.43,34.05,-118.46,34.033,2.7962,-0.0
225.04,-118.46,34.033,-118.47,34.042,2.7962,-0.0
225.05,-118.47,34.042,-118.5,34.036,3.1017,-0.0
225.06,-118.5,34.036,-118.54,34.03,2.1131,-0.0
225.07,-118.54,34.03,-118.55,34.02,0.99402,30.768
710.01,-120.71,35.171,-120.8,35.175,0.084274,-180.0
710.02,-120.8,35.175,-120.89,35.193,0.073799,-180.0
224.01,-118.93,34.048,-118.99,34.053,0.25977,36.51
224.02,-118.99,34.053,-119.09,34.059,0.26571,32.289
224.03,-119.09,34.059,-119.18,34.066,0.32037,24.134
224.04,-119.18,34.066,-119.24,34.07,0.33374,25.05
224.05,-119.24,34.07,-119.31,34.068,0.34712,20.042
254.01,-118.47,35.384,-118.11,35.672,1.5212,-0.0
255.01,-116.85,33.376,-116.8,33.327,1.9386,-180.0
255.02,-116.8,33.327,-116.7,33.265,1.8748,-180.0
255.03,-116.7,33.265,-116.67,33.237,1.9736,-180.0
255.04,-116.67,33.237,-116.61,33.203,1.9394,-180.0
255.05,-116.61,33.203,-116.59,33.181,1.9766,-180.0
253.01,-119.01,35.028,-118.81,35.146,0.97382,-0.0
253.02,-118.81,35.146,-118.78,35.178,2.1739,-0.0
253.03,-118.78,35.178,-118.73,35.21,1.4356,-0.0
253.04,-118.73,35.21,-118.67,35.232,0.0061096,-0.0
253.05,-118.67,35.232,-118.6,35.267,0.60586,-0.0
253.06,-118.6,35.267,-118.54,35.32,1.5731,-0.0
253.07,-118.54,35.32,-118.49,35.371,1.8618,-0.0
253.08,-118.49,35.371,-118.47,35.384,1.5272,-0.0
250.01,-116.57,34.004,-116.62,34.019,0.99729,-180.0
250.02,-116.62,34.019,-116.7,34.039,0.93356,-180.0
250.03,-116.7,34.039,-116.74,34.049,0.99481,-180.0
250.04,-116.74,34.049,-116.84,34.046,0.88024,-180.0
250.05,-116.84,34.046,-116.9,34.026,0.98273,-180.0
248.01,-117.63,34.263,-117.68,34.235,0.069314,-180.0
248.02,-117.68,34.235,-117.74,34.243,9.8893E-12,-180.0
248.03,-117.74,34.243,-117.89,34.257,7.4312E-11,-180.0
248.04,-117.89,34.257,-117.94,34.249,0.068859,-180.0
248.05,-117.94,34.249,-118.03,34.246,0.078081,-180.0
248.06,-118.03,34.246,-118.09,34.253,0.0018082,-180.0
248.07,-118.09,34.253,-118.14,34.265,6.3717E-10,-180.0
248.08,-118.14,34.265,-118.21,34.287,6.8556E-10,-180.0
248.09,-118.21,34.287,-118.25,34.301,7.1425E-10,-180.0
248.10,-118.25,34.301,-118.28,34.318,3.8998E-11,-180.0
249.01,-116.59,33.181,-116.56,33.163,1.9821,-180.0
249.02,-116.56,33.163,-116.53,33.137,1.9684,-180.0
249.03,-116.53,33.137,-116.5,33.111,1.9796,-180.0
249.04,-116.5,33.111,-116.41,33.072,1.9543,-180.0
720.01,-121.72,42.019,-121.79,42.092,0.40966,-90.0
720.02,-121.79,42.092,-121.83,42.124,0.40368,-90.0
720.03,-121.83,42.124,-121.82,42.259,0.3989,-90.0
720.04,-121.82,42.259,-121.89,42.325,0.3934,-90.0
720.05,-121.89,42.325,-121.96,42.438,0.39164,-90.0
246.01,-116.4,35.602,-116.44,35.632,2.1037,-180.0
246.02,-116.44,35.632,-116.46,35.667,2.4302,-180.0
246.03,-116.46,35.667,-116.62,35.841,2.3196,-180.0
246.04,-116.62,35.841,-116.66,35.875,2.1379,-180.0
246.05,-116.66,35.875,-116.69,35.892,2.0101,-180.0
247.01,-118.28,34.318,-118.3,34.331,0.98092,90.0
247.02,-118.3,34.331,-118.43,34.37,0.85684,90.0
247.03,-118.43,34.37,-118.49,34.395,0.4532,16.893
247.04,-118.49,34.395,-118.56,34.436,0.45744,35.052
247.05,-118.56,34.436,-118.64,34.514,0.48289,64.399
247.06,-118.64,34.514,-118.7,34.561,0.61182,67.21
247.07,-118.7,34.561,-118.77,34.62,0.74498,64.597
247.08,-118.77,34.62,-118.82,34.662,6.7879,163.72
247.09,-118.82,34.662,-118.88,34.714,6.6696,162.92
721.01,-119.81,38.669,-119.82,38.782,2.1352,-139.56
721.02,-119.82,38.782,-119.8,38.814,1.7392,-99.511
721.03,-119.8,38.814,-119.8,38.857,2.1134,-139.34
721.04,-119.8,38.857,-119.84,38.886,2.6331,-171.83
721.05,-119.84,38.886,-119.84,38.9,2.6331,-171.83
721.06,-119.84,38.9,-119.84,38.912,2.6331,-171.83
721.07,-119.84,38.912,-119.85,38.931,2.0208,-134.41
721.08,-119.85,38.931,-119.84,38.954,2.0208,-134.41
721.09,-119.84,38.954,-119.84,38.972,2.0208,-134.41
721.10,-119.84,38.972,-119.83,38.981,2.0208,-134.41
721.11,-119.83,38.981,-119.83,38.99,2.0208,-134.41
721.12,-119.83,38.99,-119.85,38.996,2.0208,-134.41
721.13,-119.85,38.996,-119.85,39.007,2.0208,-134.41
721.14,-119.85,39.007,-119.84,39.027,2.4877,-162.84
721.15,-119.84,39.027,-119.83,39.044,2.4877,-162.84
721.16,-119.83,39.044,-119.84,39.061,2.4877,-162.84
721.17,-119.84,39.061,-119.85,39.085,2.0892,-139.9
721.18,-119.85,39.085,-119.86,39.097,2.4761,-162.47
721.19,-119.86,39.097,-119.86,39.113,2.1195,-142.01
244.01,-116.9,35.612,-116.94,35.64,2.9967,-150.35
244.02,-116.94,35.64,-116.98,35.66,2.9974,-150.27
244.03,-116.98,35.66,-117.05,35.683,2.993,-150.58
244.04,-117.05,35.683,-117.09,35.711,4.0548,-180.0
244.05,-117.09,35.711,-117.12,35.754,4.0029,-180.0
244.06,-117.12,35.754,-117.17,35.861,3.7857,-180.0
244.07,-117.17,35.861,-117.17,35.89,3.2834,-180.0
244.08,-117.17,35.89,-117.19,35.921,3.8516,-180.0
244.09,-117.19,35.921,-117.21,36.008,3.6435,-180.0
244.10,-117.21,36.008,-117.22,36.038,3.3903,-180.0
244.11,-117.22,36.038,-117.2,36.071,1.375,-180.0
244.12,-117.2,36.071,-117.22,36.207,3.3967,-180.0
244.13,-117.22,36.207,-117.26,36.27,3.9463,-180.0
244.14,-117.26,36.27,-117.32,36.307,3.9467,-180.0
244.15,-117.32,36.307,-117.41,36.44,3.9466,-180.0
722.01,-119.47,38.47,-119.47,38.501,1.0253,-90.0
722.02,-119.47,38.501,-119.5,38.547,1.0145,-90.0
722.03,-119.5,38.547,-119.52,38.578,1.015,-90.0
722.04,-119.52,38.578,-119.53,38.583,0.99421,-90.0
722.05,-119.53,38.583,-119.52,38.596,1.009,-90.0
722.06,-119.52,38.596,-119.53,38.624,1.0163,-90.0
722.07,-119.53,38.624,-119.53,38.646,1.0153,-90.0
722.08,-119.53,38.646,-119.55,38.669,1.0046,-90.0
722.09,-119.55,38.669,-119.56,38.715,1.0258,-90.0
722.10,-119.56,38.715,-119.57,38.736,1.0078,-90.0
722.11,-119.57,38.736,-119.59,38.781,1.0264,-90.0
722.12,-119.59,38.781,-119.6,38.793,1.003,-90.0
722.13,-119.6,38.793,-119.6,38.809,1.0111,-90.0
722.14,-119.6,38.809,-119.62,38.842,1.0126,-90.0
245.01,-116.88,36.54,-116.85,36.424,2.4899,178.55
245.02,-116.85,36.424,-116.79,36.359,2.3739,169.47
245.03,-116.79,36.359,-116.79,36.34,2.4789,-177.16
245.04,-116.79,36.34,-116.77,36.3,2.4472,173.94
245.05,-116.77,36.3,-116.76,36.262,2.4359,-173.1
245.06,-116.76,36.262,-116.76,36.144,2.459,-174.62
245.07,-116.76,36.144,-116.72,36.094,2.4175,171.68
245.08,-116.72,36.094,-116.76,36.049,1.9196,-151.37
245.09,-116.76,36.049,-116.72,35.991,2.4454,173.15
245.10,-116.72,35.991,-116.69,35.892,2.4962,179.97
723.01,-116.31,34.16,-116.33,34.185,0.43416,-180.0
723.02,-116.33,34.185,-116.33,34.211,0.44716,-180.0
723.03,-116.33,34.211,-116.37,34.237,0.39337,-180.0
723.04,-116.37,34.237,-116.4,34.287,0.47281,-180.0
723.05,-116.4,34.287,-116.41,34.311,0.45442,-180.0
723.06,-116.41,34.311,-116.43,34.321,0.37944,-180.0
723.07,-116.43,34.321,-116.45,34.364,0.49216,-180.0
723.08,-116.45,34.364,-116.5,34.442,2.3659,-180.0
723.09,-116.5,34.442,-116.53,34.49,2.4102,-180.0
723.10,-116.53,34.49,-116.54,34.521,2.1947,-180.0
242.01,-118.02,33.931,-118.08,33.916,0.04561,90.0
242.02,-118.08,33.916,-118.14,33.907,0.59918,90.0
724.01,-116.58,34.582,-116.67,34.648,0.56169,-180.0
724.02,-116.67,34.648,-116.73,34.699,2.4211,-180.0
724.03,-116.73,34.699,-116.81,34.752,2.3603,-180.0
724.04,-116.81,34.752,-116.86,34.783,2.2944,-180.0
724.05,-116.86,34.783,-116.88,34.831,2.5393,-180.0
724.06,-116.88,34.831,-116.92,34.871,2.5081,-180.0
243.01,-117.87,33.898,-117.92,33.871,3.5897E-10,90.0
243.02,-117.92,33.871,-117.97,33.874,0.42101,90.0
243.03,-117.97,33.874,-118.04,33.893,0.04561,90.0
241.01,-118.13,33.969,-118.2,33.958,0.59918,90.0
241.02,-118.2,33.958,-118.33,34.033,2.8654E-10,90.0
283.01,-117.22,34.15,-117.07,34.093,11.351689,-180.0
283.02,-117.07,34.093,-117.01,34.074,13.184249,-180.0
283.03,-117.01,34.074,-116.9,34.034,13.0164795,-180.0
283.04,-116.9,34.034,-116.87,34.011,12.8786955,-180.0
283.05,-116.87,34.011,-116.82,33.959,13.0132,-180.0
282.01,-117.55,34.316,-117.45,34.271,8.6032,-180.0
282.02,-117.45,34.271,-117.39,34.233,8.4723,-180.0
282.03,-117.39,34.233,-117.27,34.173,8.5466,-180.0
282.04,-117.27,34.173,-117.22,34.15,15.0856,-180.0
287.01,-119.4,34.944,-119.36,34.916,22.806,-180.0
287.02,-119.36,34.916,-119.21,34.864,20.695,-180.0
287.03,-119.21,34.864,-119.03,34.829,18.694,-180.0
287.04,-119.03,34.829,-118.89,34.808,17.939,-180.0
286.01,-118.89,34.808,-118.89,34.807,3.981,-0.0
286.02,-118.89,34.807,-118.77,34.773,18.346,-180.0
286.03,-118.77,34.773,-118.51,34.698,18.359,-180.0
285.01,-119.87,35.314,-119.97,35.414,28.35,-180.0
285.02,-119.97,35.414,-120.09,35.533,28.352,-180.0
285.03,-120.09,35.533,-120.3,35.752,28.349,-180.0
284.01,-116.25,33.788,-116.38,33.849,21.2691,180.0
284.02,-116.38,33.849,-116.43,33.848,21.2,180.0
284.03,-116.43,33.848,-116.52,33.885,21.179953,180.0
284.04,-116.52,33.885,-116.58,33.907,21.411097,180.0
284.05,-116.58,33.907,-116.62,33.918,21.00222,180.0
284.06,-116.62,33.918,-116.69,33.944,19.633,180.0
284.07,-116.69,33.944,-116.78,33.937,9.146232,180.0
284.08,-116.78,33.937,-116.8,33.953,7.3294,180.0
256.01,-116.41,33.072,-116.38,33.059,1.9892,-180.0
256.02,-116.38,33.059,-116.32,33.038,1.9864,-180.0
289.01,-117.24,34.017,-117.22,34.007,9.2162,-180.0
289.02,-117.22,34.007,-117.09,33.905,9.3863,-180.0
292.01,-116.51,33.49,-116.39,33.417,6.0,-180.0
292.02,-116.39,33.417,-116.34,33.396,6.0,-180.0
292.03,-116.34,33.396,-116.3,33.384,6.0,-180.0
292.04,-116.3,33.384,-116.21,33.315,4.0,-180.0
292.05,-116.21,33.315,-116.15,33.285,3.0,-180.0
292.06,-116.15,33.285,-116.1,33.256,3.0005,-180.0
293.01,-116.91,33.736,-116.84,33.697,9.0669,-180.0
293.02,-116.84,33.697,-116.55,33.511,9.1945,-180.0
293.03,-116.55,33.511,-116.51,33.49,9.1945,-180.0
294.01,-117.27,34.172,-117.22,34.15,2.0,-180.0
294.02,-117.22,34.15,-117.14,34.134,2.0,-180.0
294.03,-117.14,34.134,-117.08,34.117,2.0,-180.0
294.04,-117.08,34.117,-117.0,34.098,2.0,-180.0
294.05,-117.0,34.098,-116.94,34.084,2.0,-180.0
294.06,-116.94,34.084,-116.84,34.075,2.0,165.8
294.07,-116.84,34.075,-116.75,34.063,2.0,166.19
294.08,-116.75,34.063,-116.65,34.034,2.0,149.66
294.09,-116.65,34.034,-116.56,34.003,2.0,-180.0
294.10,-116.56,34.003,-116.52,33.972,2.0,-180.0
294.11,-116.52,33.972,-116.47,33.933,2.0,-180.0
294.12,-116.47,33.933,-116.42,33.906,2.0,-180.0
294.13,-116.42,33.906,-116.32,33.844,2.0,-180.0
294.14,-116.32,33.844,-116.25,33.788,2.0,-180.0
295.01,-116.25,33.788,-115.71,33.35,19.51,-180.0
296.01,-117.59,33.829,-117.55,33.813,3.539,-180.0
296.02,-117.55,33.813,-117.46,33.745,3.4443,-180.0
296.03,-117.46,33.745,-117.45,33.732,3.4785,-180.0
296.04,-117.45,33.732,-117.42,33.719,3.5541,-180.0
296.05,-117.42,33.719,-117.4,33.705,4.9779,-180.0
296.06,-117.4,33.705,-117.37,33.685,3.542,-180.0
780.01,-120.09,34.639,-119.92,34.594,0.40875,90.0
780.02,-119.92,34.594,-119.87,34.556,0.41408,90.0
781.01,-120.67,34.655,-120.55,34.635,0.43238,38.069
781.02,-120.55,34.635,-120.41,34.648,0.47405,29.222
781.03,-120.41,34.648,-120.33,34.65,0.43714,35.975
781.04,-120.33,34.65,-120.24,34.613,0.43862,40.171
781.05,-120.24,34.613,-120.11,34.58,0.47412,38.675
781.06,-120.11,34.58,-120.02,34.582,0.44992,31.228
781.07,-120.02,34.582,-119.9,34.551,0.50133,34.451
299.01,-117.28,33.612,-117.2,33.559,3.5217,-180.0
299.02,-117.2,33.559,-117.17,33.529,3.3607,-180.0
299.03,-117.17,33.529,-117.14,33.498,3.2952,-180.0
299.04,-117.14,33.498,-117.05,33.423,3.4267,-180.0
299.05,-117.05,33.423,-117.03,33.391,3.0441,-180.0
299.06,-117.03,33.391,-117.02,33.37,3.083,-180.0
299.07,-117.02,33.37,-117.01,33.341,2.2239,-180.0
778.01,-118.5,34.324,-118.45,34.327,5.8653,90.0
778.02,-118.45,34.327,-118.42,34.302,6.0318,90.0
300.01,-119.87,35.314,-119.71,35.161,28.348,-180.0
300.02,-119.71,35.161,-119.56,35.047,28.082,-180.0
300.03,-119.56,35.047,-119.47,34.988,27.814,-180.0
300.04,-119.47,34.988,-119.4,34.944,27.634,-180.0
301.01,-118.51,34.698,-118.1,34.548,18.486,-180.0
301.02,-118.1,34.548,-117.75,34.403,18.497,-180.0
301.03,-117.75,34.403,-117.55,34.316,18.502,-180.0
779.01,-118.42,34.261,-118.46,34.279,1.1358,90.0
779.02,-118.46,34.279,-118.56,34.274,1.2058,90.0
881.01,-115.92,34.922,-116.11,35.207,1.7458,-180.0
881.02,-116.11,35.207,-116.2,35.328,1.8264,-180.0
881.03,-116.2,35.328,-116.25,35.518,1.3218,-180.0
881.04,-116.25,35.518,-116.32,35.566,2.0591,-180.0
881.05,-116.32,35.566,-116.38,35.59,2.1588,-180.0
341.01,-118.02,35.283,-117.75,35.423,6.27,-0.0
341.02,-117.75,35.423,-117.49,35.497,3.9307,-0.0
341.03,-117.49,35.497,-117.16,35.568,3.6911,-0.0
341.04,-117.16,35.568,-117.01,35.602,3.7282,-0.0
341.05,-117.01,35.602,-116.88,35.598,0.66292,-0.0
883.01,-115.86,34.253,-115.9,34.327,0.10546,-180.0
883.02,-115.9,34.327,-115.96,34.382,0.053752,-180.0
883.03,-115.96,34.382,-115.97,34.409,0.065543,-180.0
882.01,-116.0,34.305,-116.03,34.348,0.15929,-180.0
882.02,-116.03,34.348,-116.04,34.382,0.17583,-180.0
882.03,-116.04,34.382,-116.06,34.417,0.17628,-180.0
882.04,-116.06,34.417,-116.1,34.44,0.077023,-180.0
882.05,-116.1,34.44,-116.15,34.483,0.1623,-180.0
882.06,-116.15,34.483,-116.2,34.514,0.094414,-180.0
882.07,-116.2,34.514,-116.25,34.561,0.17179,-180.0
885.01,-115.63,34.139,-115.74,34.24,2.2053,-180.0
884.01,-115.73,34.184,-115.77,34.222,2.2053,-180.0
884.02,-115.77,34.222,-115.82,34.315,1.8484,-180.0
884.03,-115.82,34.315,-115.85,34.374,1.8484,-180.0
884.04,-115.85,34.374,-115.88,34.411,1.8484,-180.0
887.01,-117.45,37.025,-117.48,36.931,0.074777,-90.0
887.02,-117.48,36.931,-117.49,36.87,0.052196,-90.0
