74.06,-120.6543,35.20891,-120.53171,35.16967,0.36088,90.0
74.07,-120.53171,35.16967,-120.48144,35.12554,0.39006,90.0
74.08,-120.48144,35.12554,-120.45692,35.12186,0.37619,90.0
201.01,-119.92196,35.802383,-119.86698,35.744225,2.4328,151.17
201.02,-119.86698,35.744225,-119.81209,35.686035,2.4076,152.25
201.03,-119.81209,35.686035,-119.75727,35.62782,2.3833,153.35
201.04,-119.75727,35.62782,-119.70254,35.569572,2.36,154.47
166.01,-116.24985,34.95961,-116.202446,34.90671,0.3362,180.0
166.02,-116.202446,34.90671,-116.216644,34.82371,0.58467,180.0
166.03,-116.216644,34.82371,-116.18825,34.78341,1.8697,180.0
166.04,-116.18825,34.78341,-116.16055,34.70521,1.4705,180.0
166.05,-116.16055,34.70521,-115.86622,34.43188,2.1388,180.0
644.01,-122.64723,38.49992,-122.74301,38.61613,9.1566,180.0
644.02,-122.74301,38.61613,-122.80191,38.68105,12.147,180.0
644.03,-122.80191,38.68105,-122.95799,38.81569,12.065,180.0
644.04,-122.95799,38.81569,-123.08372,39.01752,12.209,180.0
644.05,-123.08372,39.01752,-123.20118,39.19988,12.239,180.0
644.06,-123.20118,39.19988,-123.232,39.25114,12.258,180.0
644.07,-123.232,39.25114,-123.26325,39.29359,12.214,180.0
644.08,-123.26325,39.29359,-123.34474,39.39546,12.172,180.0
644.09,-123.34474,39.39546,-123.37588,39.43605,12.224,180.0
644.10,-123.37588,39.43605,-123.55313,39.72345,12.389,180.0
644.11,-123.55313,39.72345,-123.67168,39.84598,12.249,180.0
22.01,-123.92455,40.74703,-123.959045,40.80849,0.66249,90.0
22.02,-123.959045,40.80849,-123.99632,40.83718,0.67895,90.0
22.03,-123.99632,40.83718,-124.06962,40.899532,0.64388,90.0
22.04,-124.06962,40.899532,-124.1117,40.933174,0.67527,90.0
22.05,-124.1117,40.933174,-124.148735,40.98371,0.63977,90.0
22.06,-124.148735,40.98371,-124.2332,41.032104,0.7647,90.0
221.01,-118.93299,34.04816,-118.99424,34.05267,0.25977,36.51
221.02,-118.99424,34.05267,-119.08612,34.059372,0.26571,32.289
221.03,-119.08612,34.059372,-119.17801,34.066006,0.32037,24.134
221.04,-119.17801,34.066006,-119.23927,34.070393,0.33374,25.05
221.05,-119.23927,34.070393,-119.307625,34.067543,0.34712,20.042
220.01,-118.525,34.0287,-118.62,34.0374,0.28443,39.483
220.02,-118.62,34.0374,-118.68,34.0392,0.29772,40.679
220.03,-118.68,34.0392,-118.727,34.0323,0.25969,38.253
220.04,-118.727,34.0323,-118.798,34.033,0.27019,45.789
220.05,-118.798,34.033,-118.933,34.0464,0.28261,52.202
164.01,-116.75702,34.92618,-116.54464,34.981014,0.19488,0.0
164.02,-116.54464,34.981014,-116.36524,35.02441,0.2,0.0
164.03,-116.36524,35.02441,-116.29915,35.03844,0.077633,0.0
164.04,-116.29915,35.03844,-116.23384,35.0142,0.062201,0.0
164.05,-116.23384,35.0142,-116.13686,35.01044,0.091346,0.0
21.01,-123.86379,40.757122,-123.903435,40.791763,5.8431,163.64
21.02,-123.903435,40.791763,-123.94196,40.817474,0.58549,90.0
21.03,-123.94196,40.817474,-123.99852,40.85803,0.5723,90.0
21.04,-123.99852,40.85803,-124.051315,40.90951,0.54717,90.0
21.05,-124.051315,40.90951,-124.09076,40.962025,0.54077,90.0
21.06,-124.09076,40.962025,-124.18308,41.058083,0.52229,90.0
21.07,-124.18308,41.058083,-124.23273,41.065887,0.70723,90.0
155.01,-116.962524,35.499214,-116.86122,35.478313,0.050232,0.0
155.02,-116.86122,35.478313,-116.67093,35.49161,0.15472,0.0
155.03,-116.67093,35.49161,-116.48233,35.49601,0.16195,0.0
155.04,-116.48233,35.49601,-116.393036,35.45091,0.051757,0.0
13.01,-124.34336,40.20667,-124.41191,40.262165,15.303,167.55
13.02,-124.41191,40.262165,-124.696,40.3717,13.607,153.13
13.03,-124.696,40.3717,-125.35406,40.399136,17.199,180.0
13.04,-125.35406,40.399136,-125.840996,40.41508,48.134,180.0
13.05,-125.840996,40.41508,-126.3812,40.41218,47.867,180.0
605.01,-122.04324,37.63282,-121.981255,37.595222,1.9303,180.0
605.02,-121.981255,37.595222,-121.8783,37.507004,2.1146,180.0
605.03,-121.8783,37.507004,-121.81635,37.456684,2.0004,180.0
250.01,-116.572395,34.003582,-116.619385,34.018738,0.99729,180.0
250.02,-116.619385,34.018738,-116.695045,34.03942,0.93356,180.0
250.03,-116.695045,34.03942,-116.7397,34.048824,0.99481,180.0
250.04,-116.7397,34.048824,-116.836464,34.045845,0.88024,180.0
250.05,-116.836464,34.045845,-116.89945,34.025505,0.98273,180.0
779.01,-118.42055,34.26115,-118.458435,34.27896,1.1358,90.0
779.02,-118.458435,34.27896,-118.55724,34.27385,1.2058,90.0
78.01,-119.89769,34.42981,-119.86875,34.42478,1.6002,90.0
78.02,-119.86875,34.42478,-119.80713,34.43359,1.5416,90.0
78.03,-119.80713,34.43359,-119.78575,34.43359,1.5891,90.0
78.04,-119.78575,34.43359,-119.75055,34.44113,1.5593,90.0
78.05,-119.75055,34.44113,-119.743,34.44239,1.5921,90.0
78.06,-119.743,34.44239,-119.69144,34.44994,1.5494,90.0
78.07,-119.69144,34.44994,-119.61095,34.44113,1.5628,90.0
78.08,-119.61095,34.44113,-119.51036,34.43107,1.5532,90.0
78.09,-119.51036,34.43107,-119.47137,34.4273,1.5844,90.0
78.10,-119.47137,34.4273,-119.4261,34.41598,1.5897,90.0
78.11,-119.4261,34.41598,-119.34562,34.42353,1.5521,90.0
78.12,-119.34562,34.42353,-119.28778,34.42981,1.5653,90.0
78.13,-119.28778,34.42981,-119.20226,34.44994,1.5457,90.0
78.14,-119.20226,34.44994,-119.16579,34.47005,1.5232,90.0
686.01,-120.36871,39.49015,-120.39812,39.55919,2.7512,180.0
686.02,-120.39812,39.55919,-120.45316,39.63868,2.7512,180.0
686.03,-120.45316,39.63868,-120.51774,39.68093,2.7622,180.0
686.04,-120.51774,39.68093,-120.61715,39.74266,2.758,180.0
686.05,-120.61715,39.74266,-120.75544,39.97353,2.4833,180.0
707.01,-119.10841,37.94299,-119.18003,38.03399,3.0627,-147.22
707.02,-119.18003,38.03399,-119.18152,38.10195,2.5404,-116.48
646.01,-122.31425,37.4766,-122.10292,37.35314,0.63283,90.0
646.02,-122.10292,37.35314,-122.06992,37.31305,0.60175,90.0
646.03,-122.06992,37.31305,-122.01027,37.27489,0.61962,90.0
646.04,-122.01027,37.27489,-121.95536,37.24308,0.61619,90.0
646.05,-121.95536,37.24308,-121.89396,37.21551,0.61841,90.0
646.06,-121.89396,37.21551,-121.75524,37.19444,0.81059,90.0
11.01,-121.50309,36.35759,-121.59573,36.40017,0.38709,137.49
11.02,-121.59573,36.40017,-121.6489,36.43872,0.36933,142.81
11.03,-121.6489,36.43872,-121.73531,36.46929,0.31625,144.57
11.04,-121.73531,36.46929,-121.86559,36.58495,0.23098,144.33
11.05,-121.86559,36.58495,-122.01049,36.8136,0.2,150.0
11.06,-122.01049,36.8136,-122.12216,36.92128,0.35047,159.71
188.01,-119.48507,34.94336,-119.54702,34.94976,2.7311E-10,90.0
188.02,-119.54702,34.94976,-119.5938,34.959255,1.494E-10,90.0
188.03,-119.5938,34.959255,-119.67389,34.981773,1.0049E-10,90.0
187.01,-119.72165,34.974815,-119.7629,34.994003,3.9643E-10,90.0
187.02,-119.7629,34.994003,-119.81238,35.02942,2.3515E-10,90.0
187.03,-119.81238,35.02942,-119.84877,35.088524,0.0018734,90.0
187.04,-119.84877,35.088524,-119.9204,35.163292,2.5269E-10,90.0
711.01,-121.9081,37.77295,-121.96558,37.80168,2.1034,90.0
711.02,-121.96558,37.80168,-122.04979,37.89604,2.0986,90.0
713.01,-121.78523,37.72407,-121.90313,37.76546,2.2548,90.0
156.01,-116.90712,35.436516,-116.84543,35.429314,0.046423,0.0
156.02,-116.84543,35.429314,-116.63503,35.44471,0.17708,0.0
156.03,-116.63503,35.44471,-116.51093,35.42691,0.1093,0.0
156.04,-116.51093,35.42691,-116.43644,35.41752,0.069511,0.0
156.05,-116.43644,35.41752,-116.3531,35.38808,0.062279,0.0
122.01,-117.91455,33.59104,-117.79886,33.50804,2.0139,180.0
122.02,-117.79886,33.50804,-117.68819,33.40241,1.9248,180.0
122.03,-117.68819,33.40241,-117.54735,33.2515,1.8764,180.0
122.04,-117.54735,33.2515,-117.48698,33.21629,2.1128,180.0
122.05,-117.48698,33.21629,-117.42914,33.15593,1.8875,180.0
235.01,-117.93399,33.612717,-117.993034,33.674473,1.8917,180.0
235.02,-117.993034,33.674473,-118.04364,33.704536,2.0354,180.0
235.03,-118.04364,33.704536,-118.062965,33.71791,1.9365,180.0
235.04,-118.062965,33.71791,-118.0757,33.7355,1.9365,180.0
235.05,-118.0757,33.7355,-118.11377,33.76485,2.0091,180.0
235.06,-118.11377,33.76485,-118.1504,33.788685,2.0091,180.0
235.07,-118.1504,33.788685,-118.20568,33.826656,2.0015,180.0
235.08,-118.20568,33.826656,-118.21281,33.832115,1.9886,180.0
235.09,-118.21281,33.832115,-118.23218,33.8438,2.0108,180.0
235.10,-118.23218,33.8438,-118.26426,33.884747,1.8434,180.0
235.11,-118.26426,33.884747,-118.288055,33.911526,1.8856,180.0
235.12,-118.288055,33.911526,-118.30383,33.93063,1.8591,180.0
235.13,-118.30383,33.93063,-118.31824,33.933247,1.8378,180.0
235.14,-118.31824,33.933247,-118.32879,33.947945,1.8217,180.0
235.15,-118.32879,33.947945,-118.35311,33.961586,1.9895,180.0
235.16,-118.35311,33.961586,-118.36031,33.98879,1.4749,180.0
235.17,-118.36031,33.98879,-118.36723,34.00236,1.6891,180.0
235.18,-118.36723,34.00236,-118.38955,34.04331,1.7172,180.0
83.01,-116.8033,34.36839,-116.76074,34.33389,0.99119,0.0
83.02,-116.76074,34.33389,-116.71876,34.34164,0.99119,0.0
83.03,-116.71876,34.34164,-116.66958,34.33162,1.8174,23.669
83.04,-116.66958,34.33162,-116.64316,34.34042,1.8174,23.669
83.05,-116.64316,34.34042,-116.62204,34.33338,1.8174,23.669
83.06,-116.62204,34.33338,-116.58857,34.32105,1.8174,23.669
83.07,-116.58857,34.32105,-116.53925,34.31929,1.8174,23.669
83.08,-116.53925,34.31929,-116.52517,34.31049,1.0768,0.0
82.01,-117.26906,34.31693,-117.242,34.343,1.3957,-121.04
82.02,-117.242,34.343,-117.228,34.367,1.8426,-165.33
82.03,-117.228,34.367,-117.21,34.371,1.3051,-66.569
82.04,-117.21,34.371,-117.20113,34.40468,1.8389,-169.88
82.05,-117.20113,34.40468,-117.16715,34.43865,1.4642,-138.53
82.06,-117.16715,34.43865,-117.14451,34.44431,1.1819,-94.939
82.07,-117.14451,34.44431,-117.1077,34.44148,1.2299,-62.902
82.08,-117.1077,34.44148,-117.05958,34.42167,1.4058,-37.24
82.09,-117.05958,34.42167,-117.00297,34.39619,1.399,-33.643
82.10,-117.00297,34.39619,-116.98882,34.38204,1.5584,-14.966
82.11,-116.98882,34.38204,-116.93785,34.36505,1.3086,-37.257
82.12,-116.93785,34.36505,-116.85011,34.37072,0.41389,0.0
199.01,-118.31723,34.092525,-118.35171,34.083847,0.036104,90.0
687.01,-120.04447,39.11018,-120.05,39.148,1.0,-90.0
687.02,-120.05,39.148,-119.99431,39.21692,1.0,-90.0
687.03,-119.99431,39.21692,-119.96006,39.32425,1.0836,-90.0
130.01,-118.712,34.4172,-118.634,34.404,1.4871,90.0
130.02,-118.634,34.404,-118.596,34.3837,1.5462,90.0
130.03,-118.596,34.3837,-118.545,34.3541,1.5594,90.0
130.04,-118.545,34.3541,-118.478,34.3421,1.4282,90.0
130.05,-118.478,34.3421,-118.424,34.3282,1.4463,90.0
130.06,-118.424,34.3282,-118.378,34.3097,1.4721,90.0
211.01,-118.45387,34.22872,-118.514465,34.248405,0.25401,90.0
211.02,-118.514465,34.248405,-118.56512,34.259674,0.32135,90.0
211.03,-118.56512,34.259674,-118.655495,34.301662,0.2,90.0
211.04,-118.655495,34.301662,-118.7057,34.300797,0.40865,90.0
116.01,-119.21196,34.26044,-119.12853,34.27598,3.93,90.0
116.02,-119.12853,34.27598,-119.0974,34.31651,3.7859,90.0
116.03,-119.0974,34.31651,-119.04024,34.35225,3.8284,90.0
116.04,-119.04024,34.35225,-118.95891,34.36309,3.9435,90.0
116.05,-118.95891,34.36309,-118.88049,34.38133,3.8848,90.0
116.06,-118.88049,34.38133,-118.81043,34.38502,3.9461,90.0
116.07,-118.81043,34.38502,-118.77422,34.40132,3.8684,90.0
116.08,-118.77422,34.40132,-118.7227,34.39777,3.9763,90.0
709.01,-120.31671,34.91778,-120.34863,34.99916,0.40943,128.02
709.02,-120.34863,34.99916,-120.41297,35.08794,0.24719,124.9
709.03,-120.41297,35.08794,-120.45711,35.12092,0.27258,121.25
709.04,-120.45711,35.12092,-120.52673,35.2101,0.27295,121.21
709.05,-120.52673,35.2101,-120.64951,35.34155,0.255,123.68
709.06,-120.64951,35.34155,-120.80696,35.45027,0.2,135.0
709.07,-120.80696,35.45027,-120.86799,35.50391,0.2,135.0
709.08,-120.86799,35.50391,-120.93345,35.57117,0.2,135.0
709.09,-120.93345,35.57117,-121.00139,35.59047,0.33778,125.62
709.10,-121.00139,35.59047,-121.05588,35.62484,0.23928,133.88
709.11,-121.05588,35.62484,-121.15266,35.65945,0.32044,116.19
709.12,-121.15266,35.65945,-121.21967,35.68358,0.33493,121.09
777.01,-117.597565,32.977985,-117.614525,33.05492,0.77318,90.0
777.02,-117.614525,33.05492,-117.65255,33.07244,1.0035,90.0
777.03,-117.65255,33.07244,-117.680145,33.15778,0.76333,90.0
777.04,-117.680145,33.15778,-117.71043,33.21753,0.88405,90.0
777.05,-117.71043,33.21753,-117.74727,33.244328,1.0291,90.0
777.06,-117.74727,33.244328,-117.746216,33.33241,0.7081,90.0
777.07,-117.746216,33.33241,-117.78435,33.411312,0.90527,90.0
777.08,-117.78435,33.411312,-117.81563,33.47233,0.93695,90.0
777.09,-117.81563,33.47233,-117.81964,33.509266,0.90061,90.0
921.01,-121.0498,37.00376,-121.1274,37.0909,1.7063,180.0
921.02,-121.1274,37.0909,-121.1606,37.1445,1.6107,180.0
921.03,-121.1606,37.1445,-121.2211,37.1879,3.4285,128.73
921.04,-121.2211,37.1879,-121.2708,37.2499,3.5023,136.82
921.05,-121.2708,37.2499,-121.3018,37.2974,3.5023,136.82
9.01,-121.1429,37.1081,-121.138,37.034,3.4305,153.5
9.02,-121.138,37.034,-121.011406,36.907055,3.3285,134.08
9.03,-121.011406,36.907055,-120.90358,36.793957,3.2344,132.98
9.04,-120.90358,36.793957,-120.82285,36.62523,1.7243,180.0
64.01,-117.96535,36.30771,-118.02,36.5047,2.1876,-156.17
64.02,-118.02,36.5047,-118.043,36.5522,2.7179,-177.05
64.03,-118.043,36.5522,-118.07,36.6355,2.6569,-167.84
64.04,-118.07,36.6355,-118.083,36.6943,2.3616,-149.26
64.05,-118.083,36.6943,-118.119,36.7739,2.6038,-160.25
64.06,-118.119,36.7739,-118.16,36.8506,2.4447,-149.6
64.07,-118.16,36.8506,-118.197,36.9315,2.5069,-148.49
64.08,-118.197,36.9315,-118.329,37.234,2.5197,-147.33
891.01,-118.34453,37.19276,-118.37579,37.23434,3.0056,-90.0
891.02,-118.37579,37.23434,-118.37493,37.25722,3.0164,-90.0
891.03,-118.37493,37.25722,-118.4133,37.3193,3.0174,-90.0
891.04,-118.4133,37.3193,-118.41006,37.33332,3.0108,-90.0
47.01,-116.87723,35.60639,-116.64142,35.72774,2.135,0.0
841.01,-119.70618,34.8866,-119.6211,34.8301,0.049705,0.0
841.02,-119.6211,34.8301,-119.5833,34.8119,0.058453,0.0
841.03,-119.5833,34.8119,-119.5058,34.7989,0.062105,0.0
841.04,-119.5058,34.7989,-119.4508,34.7649,0.075754,0.0
841.05,-119.4508,34.7649,-119.3447,34.6742,0.088669,0.0
109.01,-117.85949,33.22678,-117.917,33.2798,3.7413,180.0
109.02,-117.917,33.2798,-117.943,33.3184,3.8147,180.0
109.03,-117.943,33.3184,-117.986,33.3546,3.6828,180.0
109.04,-117.986,33.3546,-118.06,33.4428,3.8117,180.0
109.05,-118.06,33.4428,-118.08,33.4816,3.8547,180.0
109.06,-118.08,33.4816,-118.119,33.5449,3.8512,180.0
109.07,-118.119,33.5449,-118.146,33.5835,3.8299,180.0
109.08,-118.146,33.5835,-118.233,33.6919,3.7875,180.0
109.09,-118.233,33.6919,-118.254,33.7472,3.9118,180.0
109.10,-118.254,33.7472,-118.334,33.7895,3.3433,153.8
109.11,-118.334,33.7895,-118.4,33.8175,3.2244,148.3
109.12,-118.4,33.8175,-118.439,33.8637,3.0312,180.0
109.13,-118.439,33.8637,-118.496,33.9021,3.2784,180.0
109.14,-118.496,33.9021,-118.557,33.9702,3.8134,180.0
244.01,-116.90464,35.612186,-116.94231,35.639786,2.9967,-150.35
244.02,-116.94231,35.639786,-116.97594,35.659782,2.9974,-150.27
244.03,-116.97594,35.659782,-117.051605,35.68278,2.993,-150.58
244.04,-117.051605,35.68278,-117.090485,35.711243,4.0548,180.0
244.05,-117.090485,35.711243,-117.12139,35.754475,4.0029,180.0
244.06,-117.12139,35.754475,-117.167984,35.860767,3.7857,180.0
244.07,-117.167984,35.860767,-117.17103,35.890427,3.2834,180.0
244.08,-117.17103,35.890427,-117.18646,35.920666,3.8516,180.0
244.09,-117.18646,35.920666,-117.21472,36.008114,3.6435,180.0
244.10,-117.21472,36.008114,-117.21964,36.03833,3.3903,180.0
244.11,-117.21964,36.03833,-117.196686,36.07086,1.375,180.0
244.12,-117.196686,36.07086,-117.219765,36.206966,3.3967,180.0
244.13,-117.219765,36.206966,-117.26433,36.269867,3.9463,180.0
244.14,-117.26433,36.269867,-117.31814,36.307068,3.9467,180.0
244.15,-117.31814,36.307068,-117.41147,36.439636,3.9466,180.0
162.01,-116.77996,34.92533,-116.78978,35.03095,4.9812,180.0
162.02,-116.78978,35.03095,-116.80941,35.05285,5.0401,180.0
162.03,-116.80941,35.05285,-116.88305,35.24799,5.1924,180.0
162.04,-116.88305,35.24799,-116.88668,35.32016,5.1036,180.0
162.05,-116.88668,35.32016,-116.91541,35.40109,5.1391,180.0
186.01,-117.74095,33.837646,-117.81728,33.824528,0.23079,90.0
186.02,-117.81728,33.824528,-117.88581,33.843517,0.24966,90.0
647.01,-122.16225,37.31225,-122.2164,37.35044,0.16766,180.0
647.02,-122.2164,37.35044,-122.25534,37.38728,0.12639,180.0
647.03,-122.25534,37.38728,-122.34211,37.44925,0.2,180.0
647.04,-122.34211,37.44925,-122.39136,37.52283,0.15513,180.0
647.05,-122.39136,37.52283,-122.49369,37.58631,0.2,180.0
647.06,-122.49369,37.58631,-122.55638,37.64006,0.2,180.0
193.01,-118.78885,34.6192,-118.84086,34.621574,5.3309,-56.73
193.02,-118.84086,34.621574,-118.8898,34.616505,4.9382,-68.898
193.03,-118.8898,34.616505,-118.97125,34.579872,1.3474E-10,90.0
193.04,-118.97125,34.579872,-119.1284,34.576923,2.8039E-10,90.0
193.05,-119.1284,34.576923,-119.25761,34.603905,4.1429E-7,90.0
193.06,-119.25761,34.603905,-119.33573,34.622932,2.5001E-7,90.0
193.07,-119.33573,34.622932,-119.370026,34.64962,0.0033743,90.0
193.08,-119.370026,34.64962,-119.42705,34.66513,7.3788E-9,90.0
93.01,-116.72039,34.05496,-116.701454,34.060184,2.5298,0.0
93.02,-116.701454,34.060184,-116.67965,34.07253,3.5822,-82.261
93.03,-116.67965,34.07253,-116.638336,34.080128,5.3409,-37.405
93.04,-116.638336,34.080128,-116.591286,34.0787,7.0456,-23.247
93.05,-116.591286,34.0787,-116.55858,34.082977,5.6968,-33.746
93.06,-116.55858,34.082977,-116.479385,34.110992,4.2119,-55.235
93.07,-116.479385,34.110992,-116.459305,34.124287,3.5778,-96.546
93.08,-116.459305,34.124287,-116.41455,34.130463,5.669,-34.054
93.09,-116.41455,34.130463,-116.28314,34.144707,6.2146,-18.388
93.10,-116.28314,34.144707,-116.22863,34.147556,6.4798,-15.696
93.11,-116.22863,34.147556,-116.08173,34.138058,4.8394,180.0
93.12,-116.08173,34.138058,-116.05362,34.130463,2.5345,-0.70659
93.13,-116.05362,34.130463,-116.011154,34.125713,2.4845,-4.2316
93.14,-116.011154,34.125713,-115.95894,34.108143,2.5332,0.7187
93.15,-115.95894,34.108143,-115.94344,34.106243,2.5332,0.7187
93.16,-115.94344,34.106243,-115.84548,34.09336,2.496,-3.6114
89.01,-115.98907,34.12149,-116.02888,34.15398,0.99689,180.0
89.02,-116.02888,34.15398,-116.06131,34.20586,1.069,180.0
89.03,-116.06131,34.20586,-116.12356,34.29145,1.1267,180.0
89.04,-116.12356,34.29145,-116.17543,34.3913,1.2,180.0
89.05,-116.17543,34.3913,-116.25195,34.47041,1.141,180.0
89.06,-116.25195,34.47041,-116.25713,34.47948,1.0262,180.0
89.07,-116.25713,34.47948,-116.25713,34.49116,1.0358,180.0
89.08,-116.25713,34.49116,-116.33364,34.56248,1.1189,180.0
89.09,-116.33364,34.56248,-116.37643,34.63381,1.1789,180.0
89.10,-116.37643,34.63381,-116.40627,34.69735,1.145,180.0
89.11,-116.40627,34.69735,-116.48537,34.81796,1.1844,180.0
212.01,-119.77574,34.233772,-119.83201,34.26542,3.0293,90.0
212.02,-119.83201,34.26542,-119.91174,34.28773,2.9458,90.0
212.03,-119.91174,34.28773,-119.97836,34.3044,2.9348,90.0
212.04,-119.97836,34.3044,-120.060196,34.275513,2.7971,90.0
212.05,-120.060196,34.275513,-120.1194,34.248764,2.8411,90.0
215.01,-119.477516,34.171574,-119.57209,34.15449,2.8424,90.0
215.02,-119.57209,34.15449,-119.63939,34.150257,2.901,90.0
215.03,-119.63939,34.150257,-119.68337,34.15547,2.9586,90.0
215.04,-119.68337,34.15547,-119.80253,34.16794,2.8687,90.0
688.01,-121.40362,41.19941,-121.33572,41.11377,0.36072,-90.0
688.02,-121.33572,41.11377,-121.28748,41.03581,0.36469,-90.0
688.03,-121.28748,41.03581,-121.2702,40.96952,0.37725,-90.0
688.04,-121.2702,40.96952,-121.28947,40.88977,0.38012,-90.0
58.01,-119.2959,34.94152,-119.23706,34.956226,5.1906,103.56
58.02,-119.23706,34.956226,-119.20621,34.955635,5.5512,127.67
58.03,-119.20621,34.955635,-119.12816,34.98694,4.8182,91.69
58.04,-119.12816,34.98694,-119.08091,35.007084,4.6094,89.438
58.05,-119.08091,35.007084,-119.05054,35.007477,1.9628,90.0
58.06,-119.05054,35.007477,-119.03607,34.991676,1.9994,90.0
58.07,-119.03607,34.991676,-119.01293,34.97825,1.9816,90.0
58.08,-119.01293,34.97825,-118.99413,34.968372,1.9849,90.0
58.09,-118.99413,34.968372,-118.979454,34.94387,2.0087,90.0
58.10,-118.979454,34.94387,-118.9687,34.935047,1.993,90.0
58.11,-118.9687,34.935047,-118.9486,34.93152,1.992,90.0
58.12,-118.9486,34.93152,-118.927795,34.932697,1.9782,90.0
58.13,-118.927795,34.932697,-118.91073,34.939144,1.9099,90.0
58.14,-118.91073,34.939144,-118.879,34.935047,1.9941,90.0
666.01,-122.84302,37.91569,-122.91777,37.9468,0.2,90.0
666.02,-122.91777,37.9468,-122.93798,37.96232,0.12402,90.0
666.03,-122.93798,37.96232,-123.02739,37.97097,0.2,90.0
666.04,-123.02739,37.97097,-123.17321,38.09367,0.2,90.0
666.05,-123.17321,38.09367,-123.23464,38.18435,0.11088,90.0
666.06,-123.23464,38.18435,-123.27758,38.31156,5.6676E-7,90.0
843.01,-122.59217,37.68165,-122.71239,37.81246,0.2,90.0
843.02,-122.71239,37.81246,-122.84302,37.91569,0.2,90.0
545.01,-120.24502,39.51327,-120.23168,39.467,2.5192,180.0
545.02,-120.23168,39.467,-120.20324,39.41875,2.7425,-171.73
545.03,-120.20324,39.41875,-120.14412,39.3471,2.7696,-178.32
545.04,-120.14412,39.3471,-120.10358,39.2839,2.7532,-175.85
240.01,-117.86728,33.926853,-118.04324,33.93151,0.42101,90.0
240.02,-118.04324,33.93151,-118.14349,33.95408,0.59918,90.0
240.03,-118.14349,33.95408,-118.29761,34.058605,0.67205,90.0
648.01,-121.37575,36.93768,-121.33534,36.89357,0.52388,180.0
648.02,-121.33534,36.89357,-121.29735,36.85596,0.49702,180.0
648.03,-121.29735,36.85596,-121.25795,36.81047,0.50976,180.0
648.04,-121.25795,36.81047,-121.2073,36.75499,0.54001,180.0
152.01,-117.99006,34.162964,-118.00254,34.160885,2.3145,84.208
152.02,-118.00254,34.160885,-118.014946,34.15555,2.3145,84.208
152.03,-118.014946,34.15555,-118.02924,34.150715,2.3145,84.208
152.04,-118.02924,34.150715,-118.04934,34.14087,4.2921,18.876
152.05,-118.04934,34.14087,-118.05745,34.13914,4.2921,18.876
152.06,-118.05745,34.13914,-118.08054,34.129642,4.2921,18.876
152.07,-118.08054,34.129642,-118.11513,34.12288,4.2921,18.876
152.08,-118.11513,34.12288,-118.12312,34.1213,2.9268,0.0
152.09,-118.12312,34.1213,-118.12895,34.118317,0.98911,0.0
152.10,-118.12895,34.118317,-118.223,34.1217,2.9268,0.0
118.01,-119.304,34.3386,-119.38,34.337,1.942,90.0
118.02,-119.38,34.337,-119.424,34.356,2.0233,90.0
118.03,-119.424,34.356,-119.47,34.3573,1.9581,90.0
118.04,-119.47,34.3573,-119.531,34.3572,1.9282,90.0
118.05,-119.531,34.3572,-119.631,34.3582,1.8591,90.0
118.06,-119.631,34.3582,-119.749,34.3617,1.8004,90.0
118.07,-119.749,34.3617,-119.861,34.3822,1.8483,90.0
118.08,-119.861,34.3822,-119.939,34.3991,1.8925,90.0
118.09,-119.939,34.3991,-120.386,34.3573,1.0935,90.0
161.01,-116.35614,35.24381,-116.30044,35.17161,0.042919,180.0
161.02,-116.30044,35.17161,-116.18085,35.065613,0.0072829,180.0
232.01,-118.53044,33.794247,-118.39488,33.811893,3.6739E-17,0.0
649.01,-122.24276,36.98756,-122.08523,36.91161,0.56194,0.0
649.02,-122.08523,36.91161,-122.0218,36.8416,0.35689,180.0
649.03,-122.0218,36.8416,-121.99073,36.80062,0.53481,180.0
649.04,-121.99073,36.80062,-121.89617,36.72562,0.0097879,0.0
649.05,-121.89617,36.72562,-121.81252,36.69627,0.78357,0.0
649.06,-121.81252,36.69627,-121.76346,36.67446,0.60325,0.0
649.07,-121.76346,36.67446,-121.69318,36.64715,0.71348,0.0
649.08,-121.69318,36.64715,-121.63099,36.58147,0.2099,180.0
649.09,-121.63099,36.58147,-121.5717,36.56294,0.8337,0.0
649.10,-121.5717,36.56294,-121.50869,36.4857,0.31421,180.0
649.11,-121.50869,36.4857,-121.46363,36.43736,0.19629,180.0
649.12,-121.46363,36.43736,-121.35785,36.35922,0.13844,0.0
649.13,-121.35785,36.35922,-121.30544,36.26658,0.53029,180.0
649.14,-121.30544,36.26658,-121.24901,36.20935,0.13981,180.0
205.01,-117.80034,33.871464,-117.86742,33.864513,3.5897E-10,90.0
650.01,-121.24901,36.20935,-121.16389,36.12691,0.10062,180.0
650.02,-121.16389,36.12691,-121.13214,36.08953,0.23588,180.0
650.03,-121.13214,36.08953,-121.06828,36.02763,0.098964,180.0
650.04,-121.06828,36.02763,-121.00323,35.9331,0.3519,180.0
650.05,-121.00323,35.9331,-120.967,35.88708,0.27445,180.0
650.06,-120.967,35.88708,-120.90353,35.81184,0.23288,180.0
650.07,-120.90353,35.81184,-120.82137,35.7273,0.14293,180.0
650.08,-120.82137,35.7273,-120.77665,35.6867,0.092607,180.0
650.09,-120.77665,35.6867,-120.71813,35.64417,0.039682,0.0
650.10,-120.71813,35.64417,-120.6697,35.57253,0.29786,180.0
650.11,-120.6697,35.57253,-120.63578,35.51539,0.34399,180.0
